Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
7,1723075720.1395164,0.8638181686401367,3.60546875,3.60546875,24.4,45.0,0.0626974105834961,0.09539794921875,0.0626974105834961,0.09539794921875,Evaluation-Run Start
7,1723075725.14562,5.869921922683716,4.30859375,0.703125,12.8,44.9,0.8926639556884766,0.9400453567504883,0.8299665451049805,0.8446474075317383,FL-Actors Image-Builder Deployment
7,1723075730.1500638,10.87436556816101,377.69140625,373.3828125,20.7,45.2,247.5410671234131,8.91354751586914,246.6484031677246,7.973502159118652,FL-Actors Image-Builder Deployment
7,1723075735.1540887,15.878390550613403,995.5390625,617.84765625,33.3,45.3,503.65998363494873,17.094849586486816,256.11891651153564,8.181302070617676,FL-Actors Image-Builder Deployment
7,1723075740.1580696,20.882371425628662,1703.4296875,707.890625,32.0,45.3,759.8003702163696,25.33222198486328,256.1403865814209,8.237372398376465,FL-Actors Image-Builder Deployment
7,1723075745.1620598,25.886361598968506,1987.0546875,283.625,15.3,45.2,1015.9032783508301,33.329447746276855,256.10290813446045,7.997225761413574,FL-Actors Image-Builder Deployment
7,1723075750.1661296,30.89043140411377,2227.109375,240.0546875,14.8,45.2,1272.058159828186,41.264681816101074,256.15488147735596,7.935234069824219,FL-Actors Image-Builder Deployment
7,1723075755.174067,35.89836883544922,2599.93359375,372.82421875,19.6,45.4,1330.6631507873535,43.05691051483154,58.60499095916748,1.7922286987304688,FL-Actors Image-Builder Deployment
7,1723075760.178071,40.90237283706665,3694.3984375,1094.46484375,30.0,45.2,1330.9473114013672,43.33026885986328,0.2841606140136719,0.2733583450317383,FL-Actors Image-Builder Deployment
7,1723075765.1842155,45.908517360687256,4205.34375,510.9453125,22.1,45.5,1331.2391777038574,43.60760021209717,0.2918663024902344,0.2773313522338867,FL-Actors Image-Builder Deployment
7,1723075770.1908963,50.91519808769226,4535.64453125,330.30078125,18.0,46.0,1331.5870170593262,43.941683769226074,0.34783935546875,0.33408355712890625,FL-Actors Image-Builder Deployment
7,1723075775.1965249,55.92082667350769,4535.76953125,0.125,9.4,45.8,1331.960943222046,44.321492195129395,0.37392616271972656,0.3798084259033203,FL-Actors Image-Builder Deployment
7,1723075780.2021174,60.926419258117676,4536.3515625,0.58203125,8.0,46.1,1332.3255367279053,44.67337131500244,0.364593505859375,0.3518791198730469,FL-Actors Image-Builder Deployment
7,1723075785.2110174,65.93531918525696,4978.734375,442.3828125,34.6,46.5,1531.0152978897095,438.3429698944092,198.6897611618042,393.66959857940674,FL-Actors Image-Builder Deployment
7,1723075790.215822,70.94012379646301,5101.58203125,122.84765625,20.9,46.9,1531.373420715332,438.6984920501709,0.3581228256225586,0.35552215576171875,FL-Actors Image Build
7,1723075795.2221014,75.94640326499939,5118.96484375,17.3828125,13.4,47.1,1540.5229711532593,456.26958560943604,9.149550437927246,17.571093559265137,FL-Actors Image Build
7,1723075800.2260995,80.95040130615234,5119.0703125,0.10546875,9.7,47.1,1540.8687295913696,456.6055612564087,0.34575843811035156,0.33597564697265625,FL-Actors Image Build
7,1723075805.234059,85.95836091041565,5283.34375,164.2734375,17.4,47.3,1625.153401374817,621.1906251907349,84.28467178344727,164.58506393432617,FL-Actors Image Build
7,1723075810.2380629,90.9623646736145,5449.921875,166.578125,18.7,47.3,1625.7288703918457,621.9856214523315,0.5754690170288086,0.7949962615966797,FL-Actors Image Build
7,1723075815.24215,95.96645188331604,5411.2265625,-38.6953125,15.2,47.2,1626.0624980926514,622.3071117401123,0.33362770080566406,0.3214902877807617,FL-Actors Image Build
7,1723075820.2500854,100.97438716888428,5425.66796875,14.44140625,11.1,47.5,1628.8131265640259,627.2214832305908,2.7506284713745117,4.914371490478516,FL-Actors Image Build
7,1723075825.2574954,105.98179721832275,5429.9375,4.26953125,8.5,47.7,1630.046956062317,629.2964792251587,1.2338294982910156,2.074995994567871,FL-Actors Image Build
7,1723075830.2660954,110.99039721488953,5441.90234375,11.96484375,11.9,48.2,1638.1760520935059,644.6661329269409,8.129096031188965,15.369653701782227,FL-Actors Image Build
7,1723075835.274164,115.99846577644348,5505.234375,63.33203125,14.5,48.7,1640.0656185150146,647.9064245223999,1.889566421508789,3.2402915954589844,FL-Actors Image Build
7,1723075840.2820683,121.00637006759644,5571.53515625,66.30078125,13.4,48.5,1650.500587463379,668.0100250244141,10.434968948364258,20.10360050201416,FL-Actors Image Build
7,1723075845.2862382,126.01054000854492,5571.375,-0.16015625,12.0,47.3,1650.8393268585205,668.3398017883301,0.33873939514160156,0.3297767639160156,FL-Actors Image Build
7,1723075850.2951956,131.01949739456177,5932.09375,360.71875,16.2,47.6,1704.606478691101,774.3581552505493,53.767151832580566,106.01835346221924,FL-Actors Image Build
7,1723075855.3006613,136.02496314048767,5932.17578125,0.08203125,16.7,49.0,1704.968204498291,774.7106885910034,0.3617258071899414,0.35253334045410156,FL-Actors Image Build
7,1723075860.306083,141.03038477897644,6032.79296875,100.6171875,17.0,50.0,1705.311692237854,775.044545173645,0.3434877395629883,0.33385658264160156,FL-Actors Image Build
7,1723075865.3101656,146.03446745872498,6032.87109375,0.078125,9.5,49.9,1705.656865119934,775.3844213485718,0.3451728820800781,0.3398761749267578,FL-Actors Image Build
7,1723075870.318093,151.0423948764801,6294.421875,261.55078125,26.3,50.2,1778.1697177886963,917.5345249176025,72.5128526687622,142.15010356903076,FL-Actors Image Build
7,1723075875.3220682,156.04637002944946,6654.25390625,359.83203125,18.4,50.3,1778.5489883422852,917.9052133560181,0.3792705535888672,0.37068843841552734,FL-Actors Image Build
7,1723075880.3281739,161.05247569084167,6730.328125,76.07421875,19.1,50.4,1778.8971042633057,918.2417297363281,0.3481159210205078,0.3365163803100586,FL-Actors Image Build
7,1723075885.3341517,166.0584535598755,6543.4140625,-186.9140625,17.2,48.6,1779.264268875122,918.5954027175903,0.36716461181640625,0.35367298126220703,FL-Actors Image Build
7,1723075890.3381147,171.06241655349731,6543.54296875,0.12890625,9.0,48.8,1779.6083126068115,918.9295349121094,0.3440437316894531,0.33413219451904297,FL-Actors Image Build
7,1723075895.3488011,176.0731029510498,6776.03125,232.48828125,15.9,49.0,1906.3097448349,1166.8154182434082,126.70143222808838,247.88588333129883,FL-Actors Image Build
