Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
7,1722359953.192432,0.8507187366485596,4.39453125,4.39453125,27.9,64.3,0.09584903717041016,0.10673332214355469,0.09584903717041016,0.10673332214355469,Evaluation-Run Start
7,1722359958.1965537,5.854840517044067,5.02734375,0.6328125,13.0,64.2,1.1279840469360352,1.1152715682983398,1.032135009765625,1.0085382461547852,FL-Actors Image-Builder Deployment
7,1722359963.2045064,10.862793207168579,437.0390625,432.01171875,24.4,64.4,253.9341526031494,9.667058944702148,252.80616855621338,8.551787376403809,FL-Actors Image-Builder Deployment
7,1722359968.211002,15.869288921356201,987.36328125,550.32421875,32.8,64.5,495.8971195220947,17.9785099029541,241.9629669189453,8.311450958251953,FL-Actors Image-Builder Deployment
7,1722359973.2164836,20.874770402908325,1223.43359375,236.0703125,16.8,64.4,747.0749855041504,25.727166175842285,251.17786598205566,7.748656272888184,FL-Actors Image-Builder Deployment
7,1722359978.2204814,25.8787682056427,1457.62109375,234.1875,16.2,64.4,999.1919403076172,33.65009117126465,252.1169548034668,7.922924995422363,FL-Actors Image-Builder Deployment
7,1722359983.2265537,30.884840488433838,1769.74609375,312.125,17.8,64.4,1250.1039695739746,41.728261947631836,250.91202926635742,8.078170776367188,FL-Actors Image-Builder Deployment
7,1722359988.2324817,35.89076852798462,2464.45703125,694.7109375,29.5,64.4,1332.8956298828125,44.74148178100586,82.79166030883789,3.0132198333740234,FL-Actors Image-Builder Deployment
7,1722359993.2382143,40.89650106430054,3564.31640625,1099.859375,30.8,64.4,1333.3885107040405,45.193830490112305,0.49288082122802734,0.4523487091064453,FL-Actors Image-Builder Deployment
7,1722359998.243119,45.901405811309814,4176.3046875,611.98828125,25.1,64.3,1333.8982849121094,45.65310096740723,0.5097742080688477,0.4592704772949219,FL-Actors Image-Builder Deployment
7,1722360003.24969,50.90797686576843,4536.7109375,360.40625,22.3,64.3,1334.4312114715576,46.15021896362305,0.5329265594482422,0.4971179962158203,FL-Actors Image-Builder Deployment
7,1722360008.2525196,55.91080641746521,4537.1171875,0.40625,8.6,64.9,1334.890124320984,46.568589210510254,0.45891284942626953,0.41837024688720703,FL-Actors Image-Builder Deployment
7,1722360013.2565904,60.91487717628479,4537.42578125,0.30859375,8.6,64.8,1335.4528789520264,47.08297634124756,0.5627546310424805,0.5143871307373047,FL-Actors Image-Builder Deployment
7,1722360018.2644691,65.92275595664978,4760.20703125,222.78125,25.8,65.0,1480.8096342086792,331.13118076324463,145.35675525665283,284.04820442199707,FL-Actors Image-Builder Deployment
7,1722360023.2684805,70.92676734924316,5055.5390625,295.33203125,36.0,65.0,1739.077278137207,837.6052856445312,258.26764392852783,506.4741048812866,FL-Actors Image Build
7,1722360028.272471,75.93075776100159,5703.5546875,648.015625,48.3,65.2,1981.5411128997803,1316.136573791504,242.46383476257324,478.53128814697266,FL-Actors Image Build
7,1722360033.2764735,80.93476033210754,5929.40625,225.8515625,26.2,65.2,2220.5568017959595,1790.4736890792847,239.0156888961792,474.33711528778076,FL-Actors Image Build
7,1722360038.281849,85.94013571739197,6166.80078125,237.39453125,20.0,65.2,2474.029034614563,2289.3767433166504,253.47223281860352,498.9030542373657,FL-Actors Image Build
7,1722360043.285266,90.94355273246765,6438.40234375,271.6015625,22.6,65.3,2704.3733835220337,2745.06538772583,230.3443489074707,455.6886444091797,FL-Actors Image Build
7,1722360048.2907438,95.94903063774109,7190.58203125,752.1796875,32.6,65.1,2704.948369026184,2745.5793199539185,0.5749855041503906,0.5139322280883789,FL-Actors Image Build
7,1722360053.29704,100.955326795578,8229.984375,1039.40234375,35.4,65.3,2705.54052734375,2746.112645149231,0.592158317565918,0.5333251953125,FL-Actors Image Build
7,1722360058.3028743,105.9611611366272,8965.3671875,735.3828125,29.5,65.1,2706.083701133728,2746.619029045105,0.5431737899780273,0.5063838958740234,FL-Actors Image Build
7,1722360063.3085058,110.96679258346558,9416.44140625,451.07421875,33.8,65.2,2706.6435050964355,2747.1244592666626,0.5598039627075195,0.5054302215576172,FL-Actors Image Build
7,1722360068.3124704,115.97075724601746,8138.1328125,-1278.30859375,21.0,66.2,2707.222010612488,2747.6375007629395,0.5785055160522461,0.5130414962768555,FL-Actors Image Build
7,1722360073.3164742,120.97476100921631,8138.265625,0.1328125,22.4,66.1,2707.7893676757812,2748.1549758911133,0.567357063293457,0.5174751281738281,FL-Actors Image Build
7,1722360078.3204706,125.97875738143921,8138.32421875,0.05859375,20.2,66.5,2708.3621921539307,2748.654748916626,0.5728244781494141,0.4997730255126953,FL-Actors Image Build
7,1722360083.3260074,130.98429417610168,8479.58203125,341.2578125,18.6,64.9,2708.9554538726807,2749.1993227005005,0.59326171875,0.5445737838745117,FL-Actors Image Build
7,1722360088.33165,135.98993682861328,9004.7421875,525.16015625,19.0,65.0,2709.5643854141235,2749.734808921814,0.6089315414428711,0.5354862213134766,FL-Actors Image Build
7,1722360093.3367872,140.99507403373718,9647.12890625,642.38671875,17.4,65.0,2710.199249267578,2750.301251411438,0.6348638534545898,0.5664424896240234,FL-Actors Image Build
