Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1723221800.1775482,0.8166732788085938,-0.08203125,-0.08203125,27.2,33.2,0.0323028564453125,0.03368186950683594,0.0323028564453125,0.03368186950683594,Evaluation-Run Start
2,1723221805.1842299,5.823354959487915,0.0234375,0.10546875,13.6,33.1,0.7198114395141602,0.479156494140625,0.6875085830688477,0.44547462463378906,Project Start
2,1723221810.1898506,10.828975677490234,0.07421875,0.05078125,4.7,33.1,1.1293230056762695,0.6182031631469727,0.4095115661621094,0.13904666900634766,FL-Actors Image-Builder Deployment
2,1723221815.1969304,15.836055517196655,0.0859375,0.01171875,3.5,33.1,1.241720199584961,0.7206487655639648,0.1123971939086914,0.10244560241699219,FL-Actors Image-Builder Deployment
2,1723221820.203721,20.842846155166626,0.140625,0.0546875,3.2,33.1,1.4243288040161133,0.8785619735717773,0.18260860443115234,0.1579132080078125,FL-Actors Image-Builder Deployment
2,1723221825.208724,25.847849130630493,0.14453125,0.00390625,2.1,33.1,1.5451164245605469,0.9957857131958008,0.1207876205444336,0.11722373962402344,FL-Actors Image-Builder Deployment
2,1723221830.2157838,30.85490894317627,0.15625,0.01171875,4.1,33.1,1.7153234481811523,1.1382026672363281,0.17020702362060547,0.14241695404052734,FL-Actors Image-Builder Deployment
2,1723221835.2221289,35.8612539768219,0.171875,0.015625,2.2,33.1,1.8806209564208984,1.278299331665039,0.1652975082397461,0.14009666442871094,FL-Actors Image-Builder Deployment
2,1723221840.2272897,40.86641478538513,0.19140625,0.01953125,4.3,33.1,2.1060543060302734,1.4026498794555664,0.225433349609375,0.12435054779052734,FL-Actors Image-Builder Deployment
2,1723221845.2340906,45.873215675354004,0.19921875,0.0078125,2.3,33.1,2.2807741165161133,1.548863410949707,0.17471981048583984,0.14621353149414062,FL-Actors Image-Builder Deployment
2,1723221850.2408917,50.880016803741455,0.1640625,-0.03515625,3.0,33.1,2.4162635803222656,1.671259880065918,0.13548946380615234,0.12239646911621094,FL-Actors Image-Builder Deployment
2,1723221855.2427464,55.881871461868286,0.1796875,0.015625,3.6,33.1,2.608325958251953,1.8261451721191406,0.1920623779296875,0.15488529205322266,FL-Actors Image-Builder Deployment
2,1723221860.2495942,60.88871932029724,0.37109375,0.19140625,2.4,33.1,2.8049936294555664,1.9858322143554688,0.19666767120361328,0.15968704223632812,FL-Actors Image-Builder Deployment
2,1723221865.255349,65.89447402954102,0.39453125,0.0234375,4.0,33.1,2.9777212142944336,2.1375341415405273,0.1727275848388672,0.1517019271850586,FL-Actors Image-Builder Deployment
2,1723221870.2622106,70.90133571624756,0.41015625,0.015625,4.4,33.1,3.475595474243164,2.3310070037841797,0.49787425994873047,0.19347286224365234,FL-Actors Image Build
2,1723221875.2667346,75.90585970878601,0.41796875,0.0078125,2.4,33.1,3.6466188430786133,2.475832939147949,0.17102336883544922,0.14482593536376953,FL-Actors Image Build
2,1723221880.2709951,80.91012024879456,0.43359375,0.015625,1.9,33.1,3.803004264831543,2.6197280883789062,0.1563854217529297,0.14389514923095703,FL-Actors Image Build
2,1723221885.277813,85.91693806648254,0.4453125,0.01171875,3.2,33.1,4.019308090209961,2.794891357421875,0.21630382537841797,0.17516326904296875,FL-Actors Image Build
2,1723221890.284578,90.92370319366455,0.47265625,0.02734375,3.4,33.1,4.24677848815918,2.9792537689208984,0.22747039794921875,0.18436241149902344,FL-Actors Image Build
2,1723221895.2907045,95.92982959747314,0.48046875,0.0078125,2.3,33.1,4.470266342163086,3.1602373123168945,0.22348785400390625,0.1809835433959961,FL-Actors Image Build
2,1723221900.2974603,100.93658542633057,0.49609375,0.015625,4.7,33.2,4.838447570800781,3.378263473510742,0.3681812286376953,0.21802616119384766,FL-Actors Image Build
2,1723221905.3042998,105.94342494010925,0.50390625,0.0078125,2.5,33.1,5.072324752807617,3.5643110275268555,0.23387718200683594,0.18604755401611328,FL-Actors Image Build
2,1723221910.3111992,110.9503242969513,0.5390625,0.03515625,3.3,33.2,5.319598197937012,3.760176658630371,0.24727344512939453,0.19586563110351562,FL-Actors Image Build
2,1723221915.313544,115.95266914367676,0.5546875,0.015625,3.2,33.2,5.610604286193848,3.979034423828125,0.29100608825683594,0.2188577651977539,FL-Actors Image Build
2,1723221920.3174427,120.95656776428223,0.60546875,0.05078125,2.1,33.2,5.817050933837891,4.150857925415039,0.20644664764404297,0.17182350158691406,FL-Actors Image Build
2,1723221925.3227463,125.96187138557434,0.62109375,0.015625,2.6,33.2,6.030130386352539,4.3262224197387695,0.21307945251464844,0.17536449432373047,FL-Actors Image Build
2,1723221930.3295925,130.96871757507324,0.62890625,0.0078125,2.5,33.2,6.286277770996094,4.477984428405762,0.2561473846435547,0.1517620086669922,FL-Actors Image Build
2,1723221935.3364642,135.9755892753601,0.640625,0.01171875,1.9,33.2,6.500225067138672,4.653209686279297,0.21394729614257812,0.17522525787353516,FL-Actors Image Build
2,1723221940.343345,140.98247003555298,0.6484375,0.0078125,2.9,33.1,6.743782043457031,4.852989196777344,0.24355697631835938,0.19977951049804688,FL-Actors Image Build
2,1723221945.346733,145.9858582019806,0.66015625,0.01171875,2.9,33.2,6.971799850463867,5.039088249206543,0.22801780700683594,0.18609905242919922,FL-Actors Image Build
2,1723221950.3535583,150.99268341064453,0.67578125,0.015625,3.7,33.1,7.311703681945801,5.291358947753906,0.3399038314819336,0.2522706985473633,FL-Actors Image Build
2,1723221955.3613677,156.000492811203,0.6875,0.01171875,2.8,33.1,7.597235679626465,5.511341094970703,0.28553199768066406,0.21998214721679688,FL-Actors Image Build
2,1723221960.3689508,161.0080759525299,0.6953125,0.0078125,4.0,33.1,7.9817914962768555,5.741778373718262,0.3845558166503906,0.2304372787475586,FL-Actors Image Build
2,1723221965.3759627,166.01508784294128,0.7109375,0.015625,3.8,33.1,8.336563110351562,6.001583099365234,0.35477161407470703,0.25980472564697266,FL-Actors Image Build
2,1723221970.3813105,171.02043557167053,0.7265625,0.015625,3.3,33.1,8.642871856689453,6.234216690063477,0.3063087463378906,0.2326335906982422,FL-Actors Image Build
2,1723221975.3881226,176.02724766731262,0.73828125,0.01171875,2.8,33.1,8.95065975189209,6.466788291931152,0.3077878952026367,0.23257160186767578,FL-Actors Image Build
2,1723221980.3921328,181.0312578678131,0.75,0.01171875,2.3,33.1,9.264121055603027,6.703925132751465,0.3134613037109375,0.2371368408203125,FL-Actors Image Build
2,1723221985.3940964,186.0332214832306,0.75390625,0.00390625,1.4,33.1,9.459320068359375,6.875022888183594,0.19519901275634766,0.1710977554321289,FL-Actors Image Build
2,1723221990.4009447,191.0400698184967,0.765625,0.01171875,3.8,33.1,9.815858840942383,7.09330940246582,0.3565387725830078,0.21828651428222656,FL-Actors Image Build
