Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
9,1722384510.721038,0.8686020374298096,2.09375,2.09375,28.7,47.2,0.14185237884521484,0.16109848022460938,0.14185237884521484,0.16109848022460938,Evaluation-Run Start
9,1722384515.7245104,5.872074365615845,2.859375,0.765625,13.7,47.2,1.4497642517089844,1.4234161376953125,1.3079118728637695,1.2623176574707031,FL-Actors Image-Builder Deployment
9,1722384520.7295983,10.877162218093872,398.85546875,395.99609375,22.1,47.4,252.56678676605225,10.199036598205566,251.11702251434326,8.775620460510254,FL-Actors Image-Builder Deployment
9,1722384525.7325058,15.880069732666016,997.05859375,598.203125,33.6,47.5,508.9586067199707,18.893757820129395,256.39181995391846,8.694721221923828,FL-Actors Image-Builder Deployment
9,1722384530.7370975,20.884661436080933,1725.12890625,728.0703125,34.4,47.4,765.5082368850708,27.58320140838623,256.5496301651001,8.689443588256836,FL-Actors Image-Builder Deployment
9,1722384535.7405095,25.888073444366455,1988.578125,263.44921875,16.3,47.3,1022.2486095428467,36.61901378631592,256.7403726577759,9.035812377929688,FL-Actors Image-Builder Deployment
9,1722384540.7444701,30.89203405380249,2227.62890625,239.05078125,16.8,47.3,1278.7337465286255,45.11662673950195,256.4851369857788,8.497612953186035,FL-Actors Image-Builder Deployment
9,1722384545.7494712,35.897035121917725,2624.046875,396.41796875,19.3,47.6,1335.1681356430054,47.51295757293701,56.43438911437988,2.3963308334350586,FL-Actors Image-Builder Deployment
9,1722384550.7532294,40.9007933139801,3698.78125,1074.734375,30.8,47.5,1335.9141101837158,48.1780891418457,0.7459745407104492,0.6651315689086914,FL-Actors Image-Builder Deployment
9,1722384555.756468,45.90403199195862,4219.37109375,520.58984375,23.7,47.6,1336.682209968567,48.859642028808594,0.7680997848510742,0.6815528869628906,FL-Actors Image-Builder Deployment
9,1722384560.7605836,50.90814757347107,4534.74609375,315.375,20.1,47.9,1337.372350692749,49.477230072021484,0.6901407241821289,0.6175880432128906,FL-Actors Image-Builder Deployment
9,1722384565.7685752,55.916139125823975,4534.8828125,0.13671875,10.0,47.8,1338.1868867874146,50.21222114562988,0.8145360946655273,0.7349910736083984,FL-Actors Image-Builder Deployment
9,1722384570.7776873,60.92525124549866,4535.453125,0.5703125,9.2,48.0,1338.9343738555908,50.89052963256836,0.7474870681762695,0.6783084869384766,FL-Actors Image-Builder Deployment
9,1722384575.7845244,65.93208837509155,4875.2890625,339.8359375,28.1,48.3,1444.7355556488037,258.75066471099854,105.80118179321289,207.86013507843018,FL-Actors Image-Builder Deployment
9,1722384580.7925189,70.94008278846741,4902.02734375,26.73828125,18.6,48.4,1474.0589838027954,314.48045349121094,29.3234281539917,55.7297887802124,FL-Actors Image Build
9,1722384585.8005033,75.94806718826294,4931.60546875,29.578125,19.0,48.4,1506.3083229064941,375.70103454589844,32.24933910369873,61.2205810546875,FL-Actors Image Build
9,1722384590.8090916,80.95665550231934,4961.49609375,29.890625,17.4,48.4,1538.8500118255615,437.4649848937988,32.54168891906738,61.76395034790039,FL-Actors Image Build
9,1722384595.8139253,85.96148920059204,5100.94140625,139.4453125,19.4,48.9,1542.2146949768066,443.25272369384766,3.364683151245117,5.787738800048828,FL-Actors Image Build
9,1722384600.8230364,90.97060036659241,5118.3203125,17.37890625,12.3,48.9,1551.8882246017456,461.2456645965576,9.673529624938965,17.99294090270996,FL-Actors Image Build
9,1722384605.8289523,95.97651624679565,5118.41015625,0.08984375,11.1,49.1,1552.715036392212,461.97241973876953,0.8268117904663086,0.7267551422119141,FL-Actors Image Build
9,1722384610.8365777,100.98414158821106,5269.09375,150.68359375,16.6,49.1,1637.5383434295654,627.0256767272949,84.82330703735352,165.0532569885254,FL-Actors Image Build
9,1722384615.8405082,105.98807215690613,5437.53515625,168.44140625,19.7,49.2,1638.3513298034668,627.7225255966187,0.8129863739013672,0.6968488693237305,FL-Actors Image Build
9,1722384620.8445747,110.99213862419128,5410.00390625,-27.53125,16.9,49.1,1639.0784349441528,628.352915763855,0.7271051406860352,0.6303901672363281,FL-Actors Image Build
