Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1723245738.615075,0.8110573291778564,0.0625,0.0625,32.0,33.6,0.012284278869628906,0.013575553894042969,0.012284278869628906,0.013575553894042969,Evaluation-Run Start
10,1723245743.6212254,5.81720757484436,-0.16015625,-0.22265625,12.4,34.0,0.5648670196533203,0.41005516052246094,0.5525827407836914,0.39647960662841797,Project Start
10,1723245748.6276324,10.823614597320557,-0.18359375,-0.0234375,5.7,33.5,1.0937442779541016,0.5830554962158203,0.5288772583007812,0.17300033569335938,FL-Actors Image-Builder Deployment
10,1723245753.63446,15.830442190170288,-0.16796875,0.015625,3.2,33.5,1.2464942932128906,0.7164983749389648,0.15275001525878906,0.13344287872314453,FL-Actors Image-Builder Deployment
10,1723245758.641454,20.837436199188232,-0.14453125,0.0234375,3.6,33.5,1.407292366027832,0.8609066009521484,0.1607980728149414,0.1444082260131836,FL-Actors Image-Builder Deployment
10,1723245763.6467252,25.84270739555359,-0.13671875,0.0078125,2.4,33.5,1.5468549728393555,0.9838495254516602,0.13956260681152344,0.12294292449951172,FL-Actors Image-Builder Deployment
10,1723245768.651365,30.847347259521484,-0.11328125,0.0234375,4.7,33.5,1.7276420593261719,1.1371889114379883,0.1807870864868164,0.15333938598632812,FL-Actors Image-Builder Deployment
10,1723245773.654824,35.85080623626709,-0.125,-0.01171875,2.6,33.5,2.0051794052124023,1.519423484802246,0.27753734588623047,0.3822345733642578,FL-Actors Image-Builder Deployment
10,1723245778.6570477,40.85302996635437,-0.109375,0.015625,4.1,33.5,2.256549835205078,1.662571907043457,0.2513704299926758,0.14314842224121094,FL-Actors Image-Builder Deployment
10,1723245783.662755,45.8587372303009,-0.09375,0.015625,3.5,33.5,2.44687557220459,1.8199491500854492,0.19032573699951172,0.1573772430419922,FL-Actors Image-Builder Deployment
10,1723245788.669519,50.865501165390015,-0.08203125,0.01171875,2.5,33.5,2.613633155822754,1.961700439453125,0.16675758361816406,0.14175128936767578,FL-Actors Image-Builder Deployment
10,1723245793.67163,55.86761212348938,-0.06640625,0.015625,4.2,33.5,2.7915477752685547,2.1103763580322266,0.17791461944580078,0.14867591857910156,FL-Actors Image-Builder Deployment
10,1723245798.6754336,60.871415853500366,0.06640625,0.1328125,2.8,33.5,2.996868133544922,2.2789125442504883,0.2053203582763672,0.16853618621826172,FL-Actors Image-Builder Deployment
10,1723245803.6824985,65.8784806728363,0.078125,0.01171875,2.9,33.5,3.1493167877197266,2.410125732421875,0.1524486541748047,0.13121318817138672,FL-Actors Image-Builder Deployment
10,1723245808.6893003,70.88528251647949,0.09375,0.015625,4.1,33.5,3.459406852722168,2.5919389724731445,0.3100900650024414,0.18181324005126953,FL-Actors Image-Builder Deployment
10,1723245813.69578,75.89176225662231,0.1015625,0.0078125,2.3,33.5,3.6458044052124023,2.745361328125,0.18639755249023438,0.15342235565185547,FL-Actors Image-Builder Deployment
10,1723245818.7026763,80.89865851402283,0.15625,0.0546875,4.5,33.5,3.85140323638916,2.913166046142578,0.2055988311767578,0.16780471801757812,FL-Actors Image-Builder Deployment
10,1723245823.7082586,85.90424084663391,0.16796875,0.01171875,2.5,33.5,4.082096099853516,3.095409393310547,0.23069286346435547,0.18224334716796875,FL-Actors Image-Builder Deployment
10,1723245828.7147236,90.91070580482483,0.1875,0.01953125,4.3,33.5,4.278163909912109,3.2757482528686523,0.19606781005859375,0.18033885955810547,FL-Actors Image-Builder Deployment
10,1723245833.7217028,95.91768503189087,0.21875,0.03125,2.2,33.5,4.5098114013671875,3.445887565612793,0.23164749145507812,0.17013931274414062,FL-Actors Image-Builder Deployment
10,1723245838.7285123,100.92449450492859,0.234375,0.015625,4.2,33.5,4.853626251220703,3.648686408996582,0.3438148498535156,0.20279884338378906,FL-Actors Image-Builder Deployment
10,1723245843.7337992,105.92978143692017,0.25,0.015625,3.3,33.5,5.0562744140625,3.8218421936035156,0.20264816284179688,0.1731557846069336,FL-Actors Image-Builder Deployment
10,1723245848.7406158,110.93659806251526,0.265625,0.015625,3.0,33.5,5.332082748413086,4.036495208740234,0.27580833435058594,0.21465301513671875,FL-Actors Image-Builder Deployment
10,1723245853.7475746,115.9435567855835,0.27734375,0.01171875,4.2,33.5,5.588282585144043,4.23850154876709,0.25619983673095703,0.20200634002685547,FL-Actors Image-Builder Deployment
10,1723245858.7543595,120.95034170150757,0.3515625,0.07421875,2.8,33.5,5.842378616333008,4.440546989440918,0.25409603118896484,0.20204544067382812,FL-Actors Image-Builder Deployment
10,1723245863.7600663,125.95604848861694,0.36328125,0.01171875,3.5,33.5,6.147377014160156,4.671965599060059,0.30499839782714844,0.23141860961914062,FL-Actors Image-Builder Deployment
10,1723245868.7658994,130.96188163757324,0.3828125,0.01953125,5.7,33.5,6.683542251586914,4.893929481506348,0.5361652374267578,0.22196388244628906,FL-Actors Image Build
10,1723245873.772753,135.9687352180481,0.390625,0.0078125,2.3,33.5,6.9487810134887695,5.101147651672363,0.26523876190185547,0.20721817016601562,FL-Actors Image Build
10,1723245878.778719,140.97470116615295,0.40625,0.015625,4.1,33.5,7.2823028564453125,5.351723670959473,0.33352184295654297,0.2505760192871094,FL-Actors Image Build
10,1723245883.7827313,145.97871351242065,0.4140625,0.0078125,2.1,33.5,7.508787155151367,5.537958145141602,0.2264842987060547,0.1862344741821289,FL-Actors Image Build
