Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1723235794.8267298,0.8000321388244629,-0.08203125,-0.08203125,27.2,33.5,0.01746082305908203,0.018085479736328125,0.01746082305908203,0.018085479736328125,Evaluation-Run Start
2,1723235799.8307254,5.804027795791626,0.09765625,0.1796875,11.8,33.9,0.5040731430053711,0.3498239517211914,0.48661231994628906,0.3317384719848633,Project Start
2,1723235804.8347595,10.808061838150024,0.078125,-0.01953125,6.8,33.4,1.0942535400390625,0.5873479843139648,0.5901803970336914,0.23752403259277344,FL-Actors Image-Builder Deployment
2,1723235809.841723,15.815025329589844,0.10546875,0.02734375,2.9,33.4,1.2626838684082031,0.7367696762084961,0.16843032836914062,0.14942169189453125,FL-Actors Image-Builder Deployment
2,1723235814.8485663,20.821868658065796,0.109375,0.00390625,3.8,33.4,1.3896799087524414,0.8509159088134766,0.12699604034423828,0.11414623260498047,FL-Actors Image-Builder Deployment
2,1723235819.8548846,25.828186988830566,0.12890625,0.01953125,2.2,33.4,1.554769515991211,0.9925727844238281,0.16508960723876953,0.14165687561035156,FL-Actors Image-Builder Deployment
2,1723235824.859648,30.832950353622437,0.140625,0.01171875,4.1,33.4,1.7353172302246094,1.1455488204956055,0.18054771423339844,0.15297603607177734,FL-Actors Image-Builder Deployment
2,1723235829.8651245,35.8384268283844,0.1484375,0.0078125,2.1,33.4,1.863957405090332,1.2608537673950195,0.12864017486572266,0.11530494689941406,FL-Actors Image-Builder Deployment
2,1723235834.871225,40.84452748298645,0.09765625,-0.05078125,3.2,33.4,2.1364879608154297,1.4173402786254883,0.27253055572509766,0.15648651123046875,FL-Actors Image-Builder Deployment
2,1723235839.8769767,45.850279092788696,0.109375,0.01171875,3.8,33.4,2.2804393768310547,1.5426597595214844,0.143951416015625,0.1253194808959961,FL-Actors Image-Builder Deployment
2,1723235844.8813996,50.85470199584961,0.12109375,0.01171875,2.7,33.4,2.4703683853149414,1.7000579833984375,0.18992900848388672,0.15739822387695312,FL-Actors Image-Builder Deployment
2,1723235849.8867412,55.8600435256958,0.13671875,0.015625,4.0,33.4,2.6782588958740234,1.8685646057128906,0.20789051055908203,0.16850662231445312,FL-Actors Image-Builder Deployment
2,1723235854.8921692,60.865471601486206,0.3359375,0.19921875,2.3,33.4,2.841482162475586,2.0123767852783203,0.1632232666015625,0.1438121795654297,FL-Actors Image-Builder Deployment
2,1723235859.899321,65.87262344360352,0.3515625,0.015625,2.6,33.4,3.0551624298095703,2.186077117919922,0.21368026733398438,0.17370033264160156,FL-Actors Image-Builder Deployment
2,1723235864.9062896,70.8795919418335,0.3671875,0.015625,7.6,33.5,3.6914825439453125,2.6390724182128906,0.6363201141357422,0.45299530029296875,FL-Actors Image Build
2,1723235869.9117103,75.88501262664795,0.37890625,0.01171875,2.2,33.5,3.868014335632324,2.7896060943603516,0.17653179168701172,0.15053367614746094,FL-Actors Image Build
2,1723235874.9174533,80.89075565338135,0.3984375,0.01953125,4.4,33.5,4.133008003234863,2.9964189529418945,0.26499366760253906,0.20681285858154297,FL-Actors Image Build
2,1723235879.9227183,85.89602065086365,0.41015625,0.01171875,2.1,33.4,4.316080093383789,3.152162551879883,0.18307209014892578,0.15574359893798828,FL-Actors Image Build
2,1723235884.926716,90.90001845359802,0.41796875,0.0078125,2.6,33.5,4.584315299987793,3.3614349365234375,0.2682352066040039,0.2092723846435547,FL-Actors Image Build
2,1723235889.9311078,95.90441012382507,0.30859375,-0.109375,4.7,33.4,4.866015434265137,3.578706741333008,0.28170013427734375,0.2172718048095703,FL-Actors Image Build
2,1723235894.9355118,100.90881419181824,0.328125,0.01953125,3.2,33.5,5.1484270095825195,3.745163917541504,0.2824115753173828,0.1664571762084961,FL-Actors Image Build
2,1723235899.9425328,105.91583514213562,0.34765625,0.01953125,4.3,33.5,5.443394660949707,3.970693588256836,0.2949676513671875,0.22552967071533203,FL-Actors Image Build
2,1723235904.9495306,110.92283296585083,0.35546875,0.0078125,2.2,33.5,5.644204139709473,4.138888359069824,0.20080947875976562,0.16819477081298828,FL-Actors Image Build
2,1723235909.956426,115.92972826957703,0.37109375,0.015625,2.4,33.4,5.943070411682129,4.366109848022461,0.29886627197265625,0.22722148895263672,FL-Actors Image Build
2,1723235914.9630325,120.93633484840393,0.4375,0.06640625,4.9,33.5,6.255855560302734,4.602482795715332,0.31278514862060547,0.2363729476928711,FL-Actors Image Build
2,1723235919.9691215,125.9424238204956,0.35546875,-0.08203125,2.6,33.5,6.46998405456543,4.78032112121582,0.2141284942626953,0.17783832550048828,FL-Actors Image Build
2,1723235924.974804,130.9481062889099,0.37109375,0.015625,5.4,33.5,6.885312080383301,5.029149055480957,0.4153280258178711,0.24882793426513672,FL-Actors Image Build
2,1723235929.9780369,135.95133924484253,0.37890625,0.0078125,2.5,33.5,7.109366416931152,5.212592124938965,0.22405433654785156,0.1834430694580078,FL-Actors Image Build
2,1723235934.9827101,140.9560124874115,0.4140625,0.03515625,2.6,33.5,7.437587738037109,5.459020614624023,0.32822132110595703,0.2464284896850586,FL-Actors Image Build
2,1723235939.9867363,145.9600386619568,0.43359375,0.01953125,4.8,33.5,7.781035423278809,5.714919090270996,0.3434476852416992,0.25589847564697266,FL-Actors Image Build
2,1723235944.9938095,150.967111825943,0.44140625,0.0078125,2.5,33.5,8.016617774963379,5.909213066101074,0.2355823516845703,0.19429397583007812,FL-Actors Image Build
2,1723235950.0001137,155.9734160900116,0.45703125,0.015625,4.6,33.5,8.373229026794434,6.174015998840332,0.3566112518310547,0.2648029327392578,FL-Actors Image Build
