Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
7,1723242049.0367825,0.8072259426116943,-0.08203125,-0.08203125,27.3,33.5,0.007434844970703125,0.008724212646484375,0.007434844970703125,0.008724212646484375,Evaluation-Run Start
7,1723242054.0439363,5.814379692077637,0.10546875,0.1875,13.1,33.5,0.7004928588867188,0.4567270278930664,0.6930580139160156,0.44800281524658203,Project Start
7,1723242059.0500581,10.820501565933228,0.06640625,-0.0390625,5.3,33.4,1.1196279525756836,0.6017255783081055,0.41913509368896484,0.14499855041503906,FL-Actors Image-Builder Deployment
7,1723242064.0547395,15.825182914733887,0.0859375,0.01953125,2.7,33.5,1.2530460357666016,0.7255029678344727,0.13341808319091797,0.12377738952636719,FL-Actors Image-Builder Deployment
7,1723242069.0587325,20.82917594909668,0.109375,0.0234375,4.5,33.5,1.419027328491211,0.8686456680297852,0.16598129272460938,0.1431427001953125,FL-Actors Image-Builder Deployment
7,1723242074.0654674,25.83591079711914,0.12109375,0.01171875,2.2,33.5,1.5867242813110352,1.012552261352539,0.16769695281982422,0.1439065933227539,FL-Actors Image-Builder Deployment
7,1723242079.070743,30.8411865234375,0.07421875,-0.046875,4.6,33.5,1.7185440063476562,1.129262924194336,0.1318197250366211,0.11671066284179688,FL-Actors Image-Builder Deployment
7,1723242084.0775716,35.84801506996155,0.0859375,0.01171875,2.3,33.5,1.8932867050170898,1.2771377563476562,0.1747426986694336,0.1478748321533203,FL-Actors Image-Builder Deployment
7,1723242089.0843585,40.85480189323425,0.09375,0.0078125,3.4,33.5,2.1119308471679688,1.3978652954101562,0.2186441421508789,0.1207275390625,FL-Actors Image-Builder Deployment
7,1723242094.0907257,45.86116909980774,0.109375,0.015625,3.2,33.5,2.309678077697754,1.5581035614013672,0.19774723052978516,0.16023826599121094,FL-Actors Image-Builder Deployment
7,1723242099.0978346,50.86827802658081,0.12109375,0.01171875,2.8,33.5,2.501399040222168,1.7128400802612305,0.19172096252441406,0.15473651885986328,FL-Actors Image-Builder Deployment
7,1723242104.1018903,55.87233376502991,0.1328125,0.01171875,4.3,33.5,2.65488338470459,1.8450870513916016,0.15348434448242188,0.1322469711303711,FL-Actors Image-Builder Deployment
7,1723242109.1080573,60.87850069999695,0.3359375,0.203125,2.5,33.5,2.869502067565918,2.0212888717651367,0.21461868286132812,0.17620182037353516,FL-Actors Image-Builder Deployment
7,1723242114.112564,65.8830075263977,0.3359375,0.0,3.1,33.5,3.0322465896606445,2.1649227142333984,0.16274452209472656,0.14363384246826172,FL-Actors Image-Builder Deployment
7,1723242119.116149,70.88659238815308,0.359375,0.0234375,5.5,33.5,3.5267982482910156,2.3520307540893555,0.4945516586303711,0.18710803985595703,FL-Actors Image Build
7,1723242124.121238,75.891681432724,0.36328125,0.00390625,2.6,33.5,3.776765823364258,2.5502920150756836,0.2499675750732422,0.19826126098632812,FL-Actors Image Build
7,1723242129.1280777,80.89852118492126,0.38671875,0.0234375,4.0,33.5,3.963733673095703,2.707587242126465,0.1869678497314453,0.15729522705078125,FL-Actors Image Build
7,1723242134.134432,85.90487551689148,0.39453125,0.0078125,2.7,33.4,4.224800109863281,2.9124765396118164,0.2610664367675781,0.20488929748535156,FL-Actors Image Build
7,1723242139.1399567,90.91040015220642,0.41796875,0.0234375,3.6,33.4,4.41536808013916,3.074665069580078,0.1905679702758789,0.16218852996826172,FL-Actors Image Build
7,1723242144.146793,95.917236328125,0.43359375,0.015625,2.1,33.4,4.691893577575684,3.286564826965332,0.27652549743652344,0.2118997573852539,FL-Actors Image Build
7,1723242149.1537585,100.92420196533203,0.4375,0.00390625,3.5,33.4,5.0571393966674805,3.5022544860839844,0.3652458190917969,0.21568965911865234,FL-Actors Image Build
7,1723242154.1607084,105.93115186691284,0.45703125,0.01953125,3.9,33.4,5.268150329589844,3.6777420043945312,0.21101093292236328,0.17548751831054688,FL-Actors Image Build
7,1723242159.166824,110.93726754188538,0.4765625,0.01953125,2.7,33.4,5.555309295654297,3.8967103958129883,0.2871589660644531,0.21896839141845703,FL-Actors Image Build
7,1723242164.174011,115.94445443153381,0.4921875,0.015625,4.1,33.4,5.86207389831543,4.129262924194336,0.3067646026611328,0.23255252838134766,FL-Actors Image Build
7,1723242169.1809454,120.95138883590698,0.55078125,0.05859375,3.2,33.5,6.199353218078613,4.55540657043457,0.3372793197631836,0.4261436462402344,FL-Actors Image Build
7,1723242174.1877916,125.95823502540588,0.5546875,0.00390625,2.3,33.5,6.511658668518066,4.791475296020508,0.3123054504394531,0.2360687255859375,FL-Actors Image Build
7,1723242179.191678,130.96212148666382,0.57421875,0.01953125,4.7,33.5,6.826883316040039,4.979903221130371,0.31522464752197266,0.18842792510986328,FL-Actors Image Build
7,1723242184.1983912,135.96883463859558,0.578125,0.00390625,3.1,33.4,7.152314186096191,5.226047515869141,0.32543087005615234,0.24614429473876953,FL-Actors Image Build
7,1723242189.20173,140.97217345237732,-0.125,-0.703125,4.3,33.4,7.488461494445801,5.47538948059082,0.3361473083496094,0.2493419647216797,FL-Actors Image Build
7,1723242194.2085652,145.97900867462158,-0.11328125,0.01171875,2.3,33.4,7.7234039306640625,5.668217658996582,0.23494243621826172,0.19282817840576172,FL-Actors Image Build
7,1723242199.2156422,150.98608565330505,-0.1015625,0.01171875,2.5,33.4,8.060125350952148,5.9185333251953125,0.33672142028808594,0.25031566619873047,FL-Actors Image Build
7,1723242204.2225847,155.9930281639099,-0.0859375,0.015625,3.7,33.4,8.308734893798828,6.120156288146973,0.2486095428466797,0.20162296295166016,FL-Actors Image Build
7,1723242209.2294228,160.99986624717712,-0.0703125,0.015625,3.2,33.4,8.744956970214844,6.38082218170166,0.4362220764160156,0.2606658935546875,FL-Actors Image Build
7,1723242214.236871,166.00731444358826,-0.0625,0.0078125,3.9,33.4,9.114340782165527,6.653018951416016,0.3693838119506836,0.27219676971435547,FL-Actors Image Build
7,1723242219.243663,171.0141065120697,-0.02734375,0.03515625,2.1,33.4,9.36252212524414,6.854806900024414,0.24818134307861328,0.20178794860839844,FL-Actors Image Build
7,1723242224.2497406,176.02018404006958,-0.02734375,0.0,2.5,33.5,9.73455810546875,7.128849029541016,0.3720359802246094,0.27404212951660156,FL-Actors Image Build
7,1723242229.2563179,181.02676129341125,-0.01171875,0.015625,4.1,33.5,10.005417823791504,7.351588249206543,0.2708597183227539,0.22273921966552734,FL-Actors Image Build
7,1723242234.2592978,186.02974128723145,0.015625,0.02734375,2.3,33.5,10.390750885009766,7.634768486022949,0.3853330612182617,0.28318023681640625,FL-Actors Image Build
7,1723242239.2622833,191.03272676467896,0.03515625,0.01953125,5.1,33.5,10.876378059387207,7.927350997924805,0.4856271743774414,0.29258251190185547,FL-Actors Image Build
7,1723242244.26888,196.03932332992554,0.046875,0.01171875,2.4,33.5,11.151189804077148,8.149568557739258,0.2748117446899414,0.22221755981445312,FL-Actors Image Build
7,1723242249.2707224,201.04116582870483,0.05859375,0.01171875,2.5,33.4,11.550835609436035,8.440169334411621,0.3996458053588867,0.2906007766723633,FL-Actors Image Build
7,1723242254.274719,206.0451624393463,0.07421875,0.015625,4.5,33.4,11.970037460327148,8.74290657043457,0.4192018508911133,0.3027372360229492,FL-Actors Image Build
7,1723242259.2787023,211.04914569854736,0.08984375,0.015625,2.2,33.4,12.252886772155762,8.970223426818848,0.2828493118286133,0.22731685638427734,FL-Actors Image Build
7,1723242264.281043,216.05148649215698,0.10546875,0.015625,4.0,33.4,12.686871528625488,9.283686637878418,0.43398475646972656,0.3134632110595703,FL-Actors Image Build
7,1723242269.2868226,221.05726599693298,0.12109375,0.015625,3.1,33.4,13.063626289367676,9.517213821411133,0.3767547607421875,0.23352718353271484,FL-Actors Image Build
7,1723242274.291371,226.06181454658508,0.12890625,0.0078125,2.3,33.4,13.501148223876953,9.83358383178711,0.43752193450927734,0.31637001037597656,FL-Actors Image Build
7,1723242279.2947268,231.06517028808594,0.15234375,0.0234375,4.3,33.4,13.950418472290039,10.155194282531738,0.44927024841308594,0.3216104507446289,FL-Actors Image Build
7,1723242284.3017387,236.07218217849731,0.1640625,0.01171875,2.3,33.4,14.25516414642334,10.398136138916016,0.3047456741333008,0.24294185638427734,FL-Actors Image Build
7,1723242289.3053432,241.07578659057617,0.18359375,0.01953125,4.2,33.4,14.717461585998535,10.728170394897461,0.4622974395751953,0.3300342559814453,FL-Actors Image Build
7,1723242294.3099585,246.08040189743042,0.19140625,0.0078125,2.0,33.4,15.0302152633667,10.976068496704102,0.31275367736816406,0.24789810180664062,FL-Actors Image Build
7,1723242299.316958,251.08740139007568,0.203125,0.01171875,3.3,33.4,15.582334518432617,11.3097562789917,0.552119255065918,0.33368778228759766,FL-Actors Image Build
7,1723242304.3227146,256.0931580066681,0.21875,0.015625,4.6,33.4,16.070289611816406,11.658013343811035,0.48795509338378906,0.34825706481933594,FL-Actors Image Build
7,1723242309.329636,261.100079536438,0.23046875,0.01171875,2.5,33.4,16.39067840576172,11.909907341003418,0.3203887939453125,0.2518939971923828,FL-Actors Image Build
7,1723242314.3318436,266.1022870540619,0.2421875,0.01171875,4.3,33.4,16.890674591064453,12.264180183410645,0.4999961853027344,0.35427284240722656,FL-Actors Image Build
7,1723242319.3387048,271.1091482639313,0.2578125,0.015625,2.2,33.4,17.218205451965332,12.521041870117188,0.3275308609008789,0.25686168670654297,FL-Actors Image Build
7,1723242324.3439462,276.11438965797424,0.26953125,0.01171875,2.3,33.4,17.717337608337402,12.874711990356445,0.4991321563720703,0.3536701202392578,FL-Actors Image Build
7,1723242329.3491836,281.11962699890137,0.2890625,0.01953125,5.2,33.4,18.319766998291016,13.239943504333496,0.6024293899536133,0.3652315139770508,FL-Actors Image Build
7,1723242334.3560438,286.12648725509644,0.29296875,0.00390625,2.0,33.4,18.665501594543457,13.510919570922852,0.3457345962524414,0.27097606658935547,FL-Actors Image Build
7,1723242339.3629587,291.1334021091461,0.31640625,0.0234375,4.1,33.4,19.19109344482422,13.879120826721191,0.5255918502807617,0.36820125579833984,FL-Actors Image Build
7,1723242344.3667185,296.13716197013855,0.328125,0.01171875,2.1,33.4,19.542896270751953,14.154008865356445,0.3518028259277344,0.2748880386352539,FL-Actors Image Build
7,1723242349.3689892,301.1394326686859,0.3359375,0.0078125,2.5,33.4,20.070297241210938,14.523059844970703,0.5274009704589844,0.3690509796142578,FL-Actors Image Build
7,1723242354.371,306.14144349098206,0.3515625,0.015625,4.0,33.4,20.618905067443848,14.906825065612793,0.5486078262329102,0.38376522064208984,FL-Actors Image Build
7,1723242359.3778949,311.1483383178711,0.375,0.0234375,3.1,33.4,21.069228172302246,15.191255569458008,0.45032310485839844,0.28443050384521484,FL-Actors Image Build
7,1723242364.384834,316.15527749061584,0.390625,0.015625,4.3,33.4,21.6298885345459,15.584897994995117,0.5606603622436523,0.3936424255371094,FL-Actors Image Build
7,1723242369.3916473,321.16209077835083,0.3984375,0.0078125,2.2,33.4,21.997892379760742,15.869375228881836,0.36800384521484375,0.28447723388671875,FL-Actors Image Build
7,1723242374.394729,326.1651723384857,0.40625,0.0078125,2.8,33.4,22.56028652191162,16.262422561645508,0.5623941421508789,0.3930473327636719,FL-Actors Image Build
7,1723242379.4001572,331.1706006526947,0.42578125,0.01953125,4.2,33.4,23.134796142578125,16.66100025177002,0.5745096206665039,0.3985776901245117,FL-Actors Image Build
7,1723242384.402977,336.17342042922974,0.4375,0.01171875,1.8,33.4,23.520658493041992,16.96058177947998,0.3858623504638672,0.29958152770996094,FL-Actors Image Build
7,1723242389.4099863,341.18042969703674,0.453125,0.015625,4.9,33.4,24.194528579711914,17.370118141174316,0.6738700866699219,0.40953636169433594,FL-Actors Image Build
7,1723242394.4147427,346.1851861476898,0.4609375,0.0078125,2.3,33.4,24.782014846801758,17.77827548980713,0.5874862670898438,0.4081573486328125,FL-Actors Image Build
7,1723242399.420688,351.1911313533783,0.47265625,0.01171875,2.4,33.4,25.175992012023926,18.081748962402344,0.39397716522216797,0.30347347259521484,FL-Actors Image Build
7,1723242404.4278033,356.198246717453,0.48828125,0.015625,4.3,33.4,25.788103103637695,18.50778102874756,0.6121110916137695,0.42603206634521484,FL-Actors Image Build
7,1723242409.431947,361.2023904323578,0.55859375,0.0703125,2.2,33.4,26.18947982788086,18.815943717956543,0.40137672424316406,0.3081626892089844,FL-Actors Image Build
7,1723242414.438719,366.2091624736786,0.5703125,0.01171875,4.2,33.4,26.82455062866211,19.25968360900879,0.63507080078125,0.4437398910522461,FL-Actors Image Build
7,1723242419.4427376,371.21318101882935,0.58984375,0.01953125,3.2,33.4,27.53044033050537,19.688910484313965,0.7058897018432617,0.4292268753051758,FL-Actors Image Build
