Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
3,1723223223.4397676,186.1033070087433,1940.3828125,97.65234375,29.6,26.7,1762.7263383865356,835.9994239807129,0.1032724380493164,0.10905647277832031,Evaluation-Run Start
3,1723223228.4434865,191.1070258617401,2080.67578125,140.29296875,24.3,26.7,1762.815565109253,836.0914707183838,0.08922672271728516,0.09204673767089844,Evaluation-Run Start
3,1723223233.4490607,196.1126000881195,2190.953125,110.27734375,22.9,26.7,1762.9063177108765,836.182297706604,0.09075260162353516,0.09082698822021484,Evaluation-Run Start
3,1723223238.453052,201.11659145355225,2200.1015625,9.1484375,32.1,27.3,1763.0012006759644,836.2814569473267,0.09488296508789062,0.09915924072265625,Evaluation-Run Start
3,1723223243.459871,206.12341046333313,2202.3828125,2.28125,36.1,26.8,1763.1073532104492,836.3941011428833,0.10615253448486328,0.11264419555664062,Evaluation-Run Start
3,1723223248.4654381,211.12897753715515,2122.3359375,-80.046875,33.8,26.8,1763.1927032470703,836.4803886413574,0.08535003662109375,0.0862874984741211,Evaluation-Run Start
3,1723223253.4719002,216.13543963432312,2051.58203125,-70.75390625,31.7,26.8,1763.2915802001953,836.581955909729,0.098876953125,0.10156726837158203,Evaluation-Run Start
3,1723223258.4786372,221.1421766281128,2010.69921875,-40.8828125,32.1,23.2,1763.386911392212,836.6809873580933,0.09533119201660156,0.09903144836425781,Evaluation-Run Start
3,1723223263.4850647,226.1486041545868,2146.8515625,136.15234375,34.3,23.7,1835.119529724121,973.6099233627319,71.73261833190918,136.92893600463867,Evaluation-Run Start
3,1723223268.4894102,231.1529495716095,2242.43359375,95.58203125,35.0,24.0,1835.2158374786377,973.709963798523,0.09630775451660156,0.10004043579101562,Evaluation-Run Start
3,1723223273.4952893,236.15882873535156,2358.34765625,115.9140625,37.0,24.1,1835.3116273880005,973.8072156906128,0.09578990936279297,0.09725189208984375,Evaluation-Run Start
3,1723223278.5010896,241.16462898254395,2244.078125,-114.26953125,32.0,20.4,1835.456597328186,973.9929122924805,0.14496994018554688,0.18569660186767578,Evaluation-Run Start
3,1723223283.5077245,246.17126393318176,2244.15234375,0.07421875,39.8,21.7,1846.362769126892,994.7580947875977,10.906171798706055,20.765182495117188,Evaluation-Run Start
3,1723223288.5105963,251.17413568496704,2244.22265625,0.0703125,37.3,23.5,1846.4596633911133,994.8575887680054,0.0968942642211914,0.09949398040771484,Evaluation-Run Start
3,1723223293.5170941,256.1806335449219,2244.2734375,0.05078125,37.4,24.9,1846.5534172058105,994.9531517028809,0.09375381469726562,0.09556293487548828,Evaluation-Run Start
3,1723223298.5250626,261.1886019706726,2244.34375,0.0703125,33.9,25.6,1846.6495847702026,995.0531311035156,0.09616756439208984,0.09997940063476562,Evaluation-Run Start
3,1723223303.5329802,266.196519613266,2244.41015625,0.06640625,38.1,27.8,1846.7420721054077,995.1498041152954,0.09248733520507812,0.09667301177978516,Evaluation-Run Start
3,1723223308.5370598,271.200599193573,2404.5234375,160.11328125,48.4,28.4,1928.0143394470215,1150.263726234436,81.27226734161377,155.11392211914062,Evaluation-Run Start
3,1723223313.5428195,276.20635890960693,2540.61328125,136.08984375,46.0,28.5,1928.1038417816162,1150.3552389144897,0.08950233459472656,0.09151268005371094,Evaluation-Run Start
3,1723223318.5490992,281.2126386165619,2599.796875,59.18359375,36.6,28.6,1928.211326599121,1150.4681453704834,0.10748481750488281,0.11290645599365234,Evaluation-Run Start
3,1723223323.5536265,286.21716594696045,2577.390625,-22.40625,32.5,19.2,1928.2992420196533,1150.5587491989136,0.08791542053222656,0.09060382843017578,Evaluation-Run Start
3,1723223328.557141,291.220680475235,2580.875,3.484375,28.8,20.3,1928.8054399490356,1151.4035243988037,0.5061979293823242,0.8447751998901367,Evaluation-Run Start
3,1723223333.5633085,296.2268478870392,2635.81640625,54.94140625,33.7,20.9,1963.5814142227173,1217.9644632339478,34.77597427368164,66.56093883514404,Evaluation-Run Start
3,1723223338.5704777,301.23401713371277,2794.3984375,158.58203125,38.4,21.0,1989.1034860610962,1266.3153619766235,25.522071838378906,48.35089874267578,Evaluation-Run Start
3,1723223343.5773585,306.24089789390564,2896.11328125,101.71484375,33.7,21.1,1989.194058418274,1266.411129951477,0.09057235717773438,0.09576797485351562,Evaluation-Run Start
3,1723223348.5851204,311.24865984916687,2913.328125,17.21484375,40.1,21.0,1989.3009901046753,1266.5232486724854,0.10693168640136719,0.11211872100830078,Evaluation-Run Start
3,1723223353.5879867,316.25152611732483,2865.72265625,-47.60546875,32.1,19.4,1989.3817558288574,1266.6064949035645,0.0807657241821289,0.08324623107910156,Evaluation-Run Start
3,1723223358.5930688,321.25660824775696,2865.796875,0.07421875,36.7,19.6,1989.489345550537,1266.7194805145264,0.1075897216796875,0.11298561096191406,Evaluation-Run Start
3,1723223363.5970778,326.26061725616455,2865.83984375,0.04296875,32.6,19.8,1989.5727081298828,1266.8048295974731,0.08336257934570312,0.08534908294677734,Evaluation-Run Start
3,1723223368.6043618,331.2679011821747,2865.91796875,0.078125,35.5,20.1,1989.6791791915894,1266.9171915054321,0.10647106170654297,0.11236190795898438,Evaluation-Run Start
3,1723223373.6090765,336.2726159095764,2921.5234375,55.60546875,32.5,19.7,1989.7606287002563,1267.0005187988281,0.08144950866699219,0.0833272933959961,Evaluation-Run Start
3,1723223378.6162837,341.2798230648041,3204.66796875,283.14453125,38.2,19.7,1989.8684511184692,1267.1126918792725,0.10782241821289062,0.11217308044433594,Evaluation-Run Start
3,1723223383.621087,346.28462648391724,3377.0,172.33203125,34.7,19.7,1989.9490451812744,1267.1955041885376,0.08059406280517578,0.08281230926513672,Evaluation-Run Start
3,1723223388.6290689,351.2926082611084,3663.6484375,286.6484375,40.5,19.7,1990.0561094284058,1267.3087701797485,0.10706424713134766,0.1132659912109375,Evaluation-Run Start
3,1723223393.635404,356.2989435195923,3939.5390625,275.890625,32.5,19.7,1990.2563562393188,1267.628957748413,0.20024681091308594,0.3201875686645508,Evaluation-Run Start
3,1723223398.6420321,361.3055715560913,4323.484375,383.9453125,37.2,19.7,1990.3639106750488,1267.7421741485596,0.10755443572998047,0.11321640014648438,Evaluation-Run Start
3,1723223403.645094,366.30863332748413,4403.9453125,80.4609375,29.7,19.7,1990.4450178146362,1267.8252048492432,0.08110713958740234,0.08303070068359375,Evaluation-Run Start
3,1723223408.6524544,371.31599378585815,4554.20703125,150.26171875,31.9,19.7,1990.553424835205,1267.9380207061768,0.10840702056884766,0.11281585693359375,Evaluation-Run Start
3,1723223413.6570861,376.32062554359436,4662.28515625,108.078125,33.4,19.7,1990.6344509124756,1268.0206632614136,0.08102607727050781,0.0826425552368164,Evaluation-Run Start
3,1723223418.6650655,381.32860493659973,4901.17578125,238.890625,35.0,19.7,1990.7433452606201,1268.1338348388672,0.10889434814453125,0.11317157745361328,Evaluation-Run Start
3,1723223423.6691277,386.33266711235046,5053.56640625,152.390625,29.0,19.7,1990.827377319336,1268.218674659729,0.08403205871582031,0.0848398208618164,Evaluation-Run Start
3,1723223428.673066,391.33660531044006,5500.1484375,446.58203125,41.4,19.7,1990.9348487854004,1268.3314390182495,0.10747146606445312,0.11276435852050781,Evaluation-Run Start
3,1723223433.6770477,396.34058713912964,5994.26953125,494.12109375,43.2,19.7,1991.015661239624,1268.413709640503,0.08081245422363281,0.08227062225341797,Evaluation-Run Start
3,1723223438.6838393,401.3473787307739,6473.9140625,479.64453125,43.7,19.7,1991.1242294311523,1268.5267305374146,0.10856819152832031,0.1130208969116211,Evaluation-Run Start
3,1723223443.6890721,406.35261154174805,6959.3671875,485.453125,44.5,19.6,1991.205192565918,1268.608561515808,0.080963134765625,0.08183097839355469,Evaluation-Run Start
3,1723223448.6930618,411.35660123825073,7564.67578125,605.30859375,48.6,19.7,1991.313775062561,1268.722936630249,0.1085824966430664,0.11437511444091797,Evaluation-Run Start
3,1723223453.6970575,416.3605968952179,8130.5234375,565.84765625,57.1,19.8,1991.3947076797485,1268.8050050735474,0.0809326171875,0.08206844329833984,Evaluation-Run Start
3,1723223458.700754,421.3642933368683,8847.69921875,717.17578125,63.3,20.1,1991.4929866790771,1268.9056234359741,0.09827899932861328,0.10061836242675781,Evaluation-Run Start
3,1723223463.7048912,426.36843061447144,9469.41015625,621.7109375,59.6,20.3,1991.583791732788,1269.000548362732,0.0908050537109375,0.0949249267578125,Evaluation-Run Start
3,1723223468.711825,431.37536430358887,3283.8828125,-6185.52734375,35.7,19.0,1991.6811275482178,1269.099847793579,0.0973358154296875,0.09929943084716797,Evaluation-Run Start
3,1723223473.7176821,436.38122153282166,3555.65234375,271.76953125,40.8,18.9,1991.7792778015137,1269.1972742080688,0.09815025329589844,0.0974264144897461,Evaluation-Run Start
3,1723223478.724364,441.38790345191956,4493.89453125,938.2421875,45.7,18.9,1991.8934345245361,1269.3167114257812,0.11415672302246094,0.11943721771240234,Evaluation-Run Start
3,1723223483.7293742,446.3929135799408,5153.9609375,660.06640625,58.5,19.2,2121.787959098816,1334.6675577163696,129.89452457427979,65.35084629058838,Evaluation-Run Start
3,1723223488.7330887,451.3966281414032,5406.83984375,252.87890625,83.7,19.4,2424.218367576599,1486.754521369934,302.4304084777832,152.08696365356445,Evaluation-Run Start
3,1723223493.7370598,456.4005992412567,5417.69921875,10.859375,82.5,19.8,2750.5064516067505,1650.8432426452637,326.28808403015137,164.0887212753296,Evaluation-Run Start
3,1723223498.7410588,461.404598236084,5327.8046875,-89.89453125,85.1,20.1,3347.2990503311157,1950.8291721343994,596.7925987243652,299.98592948913574,Evaluation-Run Start
3,1723223503.745069,466.4086084365845,5337.05078125,9.24609375,86.0,20.4,4037.1904821395874,2297.1091737747192,689.8914318084717,346.2800016403198,Evaluation-Run Start
3,1723223508.7530794,471.4166188240051,3176.10546875,-2160.9453125,54.8,19.8,4201.870245933533,2379.944546699524,164.6797637939453,82.83537292480469,Evaluation-Run Start
3,1723223513.759969,476.4235084056854,2842.9296875,-333.17578125,33.7,19.6,4201.960545539856,2380.0371685028076,0.09029960632324219,0.0926218032836914,Evaluation-Run Start
3,1723223518.7650926,481.4286320209503,2843.00390625,0.07421875,34.1,19.2,4202.0493421554565,2380.1291246414185,0.08879661560058594,0.09195613861083984,Evaluation-Run Start
3,1723223523.771905,486.435444355011,2842.12109375,-0.8828125,31.2,19.4,4202.160749435425,2380.2456636428833,0.11140727996826172,0.11653900146484375,Evaluation-Run Start
3,1723223528.7777886,491.44132804870605,2842.17578125,0.0546875,35.4,19.7,4202.248734474182,2380.3348083496094,0.08798503875732422,0.08914470672607422,Evaluation-Run Start
3,1723223533.7810683,496.4446077346802,2842.25390625,0.078125,30.6,20.0,4202.360171318054,2380.452919960022,0.11143684387207031,0.11811161041259766,Evaluation-Run Start
3,1723223538.7850726,501.4486119747162,2842.30859375,0.0546875,33.8,20.2,4202.448007583618,2380.542357444763,0.08783626556396484,0.08943748474121094,Evaluation-Run Start
3,1723223543.7894886,506.4530279636383,2842.38671875,0.078125,31.7,20.5,4202.563873291016,2380.665205001831,0.11586570739746094,0.1228475570678711,Evaluation-Run Start
3,1723223548.7930858,511.4566252231598,2842.44140625,0.0546875,35.5,20.7,4202.651791572571,2380.754162788391,0.08791828155517578,0.0889577865600586,Evaluation-Run Start
3,1723223553.7970662,516.4606056213379,2842.6171875,0.17578125,32.7,20.0,4202.766511917114,2380.873808860779,0.11472034454345703,0.11964607238769531,Evaluation-Run Start
3,1723223558.8019247,521.4654641151428,2842.7109375,0.09375,37.0,20.4,4202.867027282715,2380.9797143936157,0.10051536560058594,0.10590553283691406,Evaluation-Run Start
3,1723223563.8090665,526.4726059436798,3289.14453125,446.43359375,40.0,23.8,4266.854479789734,2503.2148637771606,63.98745250701904,122.23514938354492,Evaluation-Run Start
3,1723223568.8130565,531.4765958786011,3289.2265625,0.08203125,38.8,22.8,4266.956335067749,2503.3214979171753,0.10185527801513672,0.10663414001464844,Evaluation-Run Start
3,1723223573.817054,536.4805934429169,3289.28125,0.0546875,38.9,23.6,4267.056174278259,2503.423722267151,0.0998392105102539,0.10222434997558594,Evaluation-Run Start
3,1723223578.8210776,541.4846169948578,3360.87109375,71.58984375,35.3,24.5,4267.157469749451,2503.5301904678345,0.10129547119140625,0.10646820068359375,Evaluation-Run Start
3,1723223583.8284059,546.4919452667236,3397.70703125,36.8359375,39.4,25.0,4267.266815185547,2503.645956993103,0.1093454360961914,0.11576652526855469,Evaluation-Run Start
3,1723223588.8341553,551.4976947307587,3399.7109375,2.00390625,36.5,40.9,4267.356706619263,2503.7373600006104,0.08989143371582031,0.09140300750732422,Evaluation-Run Start
3,1723223593.844438,556.5079774856567,3399.7890625,0.078125,40.8,44.9,4267.465731620789,2503.8533306121826,0.1090250015258789,0.11597061157226562,Evaluation-Run Start
3,1723223598.8490617,561.5126011371613,3399.8359375,0.046875,38.0,48.8,4267.554759979248,2503.9446144104004,0.08902835845947266,0.09128379821777344,Evaluation-Run Start
3,1723223603.8531644,566.5167038440704,3399.9140625,0.078125,40.4,53.8,4267.668009757996,2504.065441131592,0.1132497787475586,0.12082672119140625,Evaluation-Run Start
3,1723223608.8570614,571.5206007957458,3476.06640625,76.15234375,40.1,41.5,4356.827820777893,2674.4392347335815,89.15981101989746,170.37379360198975,Evaluation-Run Start
3,1723223613.8637369,576.5272762775421,3698.2265625,222.16015625,49.0,41.7,4411.015153884888,2777.659770965576,54.18733310699463,103.22053623199463,Evaluation-Run Start
3,1723223618.8690588,581.5325982570648,3865.58203125,167.35546875,48.8,41.7,4411.114621162415,2777.7659664154053,0.09946727752685547,0.10619544982910156,Evaluation-Run Start
3,1723223623.8755343,586.5390737056732,4026.703125,161.12109375,49.4,41.8,4411.211103439331,2777.8666095733643,0.0964822769165039,0.10064315795898438,Evaluation-Run Start
3,1723223628.8810608,591.5446002483368,4201.2578125,174.5546875,53.0,41.8,4411.310143470764,2777.972387313843,0.09904003143310547,0.10577774047851562,Evaluation-Run Start
3,1723223633.8864274,596.5499668121338,4276.55859375,75.30078125,36.4,42.1,4411.409046173096,2778.074619293213,0.09890270233154297,0.10223197937011719,Evaluation-Run Start
3,1723223638.8930612,601.5566005706787,4277.5390625,0.98046875,36.4,42.2,4411.49601650238,2778.1643495559692,0.08697032928466797,0.08973026275634766,Evaluation-Run Start
3,1723223643.8970752,606.5606145858765,4279.1484375,1.609375,29.9,42.2,4411.605412483215,2778.2812938690186,0.10939598083496094,0.1169443130493164,Evaluation-Run Start
3,1723223648.9036531,611.5671925544739,4280.15234375,1.00390625,24.9,42.2,4411.693212509155,2778.3712787628174,0.0878000259399414,0.08998489379882812,Evaluation-Run Start
3,1723223653.906952,616.5704913139343,4282.0703125,1.91796875,33.1,42.2,4411.79039478302,2778.4718170166016,0.0971822738647461,0.10053825378417969,Evaluation-Run Start
3,1723223658.9130838,621.5766232013702,4290.94140625,8.87109375,34.6,42.4,4411.890955924988,2778.57882976532,0.10056114196777344,0.10701274871826172,Evaluation-Run Start
3,1723223663.9199739,626.5835132598877,3608.87890625,-682.0625,35.7,20.2,4411.994340896606,2778.6856718063354,0.10338497161865234,0.106842041015625,Evaluation-Run Start
3,1723223668.9250813,631.5886206626892,3608.7890625,-0.08984375,38.2,19.3,4412.0807056427,2778.7751960754395,0.08636474609375,0.0895242691040039,Evaluation-Run Start
3,1723223673.9291737,636.5927131175995,3608.859375,0.0703125,39.4,19.6,4412.189694404602,2778.8912830352783,0.10898876190185547,0.11608695983886719,Evaluation-Run Start
3,1723223678.9330647,641.5966041088104,3608.921875,0.0625,34.5,19.8,4412.279994010925,2778.983500480652,0.09029960632324219,0.09221744537353516,Evaluation-Run Start
3,1723223683.937065,646.6006042957306,3608.98046875,0.05859375,34.5,20.1,4412.3761920928955,2779.0834169387817,0.09619808197021484,0.09991645812988281,Evaluation-Run Start
3,1723223688.941073,651.6046123504639,3609.03515625,0.0546875,39.3,20.2,4412.463398933411,2779.1734552383423,0.08720684051513672,0.09003829956054688,Evaluation-Run Start
3,1723223693.9468215,656.6103608608246,3609.109375,0.07421875,37.4,20.5,4412.6927671432495,2779.5289764404297,0.2293682098388672,0.35552120208740234,Evaluation-Run Start
3,1723223698.9532006,661.616739988327,3609.16796875,0.05859375,34.1,20.8,4412.781187057495,2779.6200885772705,0.08841991424560547,0.09111213684082031,Evaluation-Run Start
3,1723223703.9555013,666.6190407276154,3609.22265625,0.0546875,36.9,21.0,4412.878463745117,2779.7209463119507,0.09727668762207031,0.10085773468017578,Evaluation-Run Start
3,1723223708.961078,671.6246173381805,3609.26953125,0.046875,37.6,21.1,4412.968749046326,2779.812080383301,0.0902853012084961,0.09113407135009766,Evaluation-Run Start
3,1723223713.9639325,676.6274719238281,3792.34765625,183.078125,37.7,20.0,4413.0788497924805,2779.928099632263,0.11010074615478516,0.11601924896240234,Evaluation-Run Start
3,1723223718.9690564,681.6325957775116,4061.5859375,269.23828125,38.5,20.0,4413.167737960815,2780.0187215805054,0.08888816833496094,0.0906219482421875,Evaluation-Run Start
3,1723223723.9730809,686.6366202831268,4242.515625,180.9296875,43.8,20.0,4413.267535209656,2780.121874809265,0.09979724884033203,0.10315322875976562,Evaluation-Run Start
3,1723223728.9771059,691.6406452655792,4333.28515625,90.76953125,39.4,20.0,4413.367115020752,2780.22642993927,0.0995798110961914,0.10455513000488281,Evaluation-Run Start
3,1723223733.97971,696.6432495117188,4804.0859375,470.80078125,38.5,20.0,4413.4532108306885,2780.315629005432,0.08609580993652344,0.08919906616210938,Evaluation-Run Start
3,1723223738.985148,701.6486873626709,5416.21484375,612.12890625,52.8,20.1,4413.555724143982,2780.419324874878,0.10251331329345703,0.10369586944580078,Evaluation-Run Start
3,1723223743.989168,706.6527073383331,5811.68359375,395.46875,57.7,20.4,4413.640181541443,2780.5051126480103,0.0844573974609375,0.08578777313232422,Evaluation-Run Start
3,1723223748.993064,711.6566033363342,3640.01953125,-2171.6640625,36.8,18.9,4413.864601135254,2780.719482421875,0.22441959381103516,0.2143697738647461,Evaluation-Run Start
3,1723223753.9970639,716.6606032848358,4338.78125,698.76171875,50.7,19.1,4413.950589179993,2780.806676864624,0.08598804473876953,0.08719444274902344,Evaluation-Run Start
3,1723223759.0001645,721.663703918457,4340.7890625,2.0078125,93.9,19.2,4864.8313455581665,3007.5732736587524,450.8807563781738,226.76659679412842,Evaluation-Run Start
3,1723223764.0050712,726.6686105728149,1041.63671875,-3299.15234375,33.8,17.5,3534.8458757400513,2179.687705039978,-1329.9854698181152,-827.8855686187744,Evaluation-Run Start
3,1723223769.0130775,731.6766169071198,8.71875,-1032.91796875,12.2,17.3,3534.9003314971924,2179.7404193878174,0.05445575714111328,0.05271434783935547,Evaluation-Run Start
3,1723223774.0170896,736.6806290149689,413.15234375,404.43359375,33.7,17.5,3958.8833541870117,2180.163438796997,423.98302268981934,0.4230194091796875,Evaluation-Run Start
3,1723223779.0210538,741.6845932006836,1147.9765625,734.82421875,61.8,17.6,4595.1550989151,2180.375407218933,636.2717447280884,0.21196842193603516,Evaluation-Run Start
3,1723223784.0250795,746.6886188983917,1604.84375,456.8671875,66.5,18.0,4980.775526046753,2180.718195915222,385.62042713165283,0.3427886962890625,Evaluation-Run Start
3,1723223789.0290604,751.692599773407,2341.328125,736.484375,86.8,17.6,5239.866027832031,2181.375720977783,259.0905017852783,0.6575250625610352,Evaluation-Run Start
3,1723223794.0331054,756.69664478302,3008.15625,666.828125,87.4,17.5,5355.600953102112,2181.8549699783325,115.73492527008057,0.4792490005493164,Evaluation-Run Start
3,1723223799.0410676,761.7046070098877,3069.25390625,61.09765625,87.3,17.5,5355.715925216675,2181.9747838974,0.11497211456298828,0.11981391906738281,Evaluation-Run Start
3,1723223804.0450659,766.7086052894592,3897.63671875,828.3828125,88.8,17.5,5355.806485176086,2182.067476272583,0.0905599594116211,0.09269237518310547,Evaluation-Run Start
3,1723223809.049074,771.7126133441925,4679.4296875,781.79296875,86.9,17.6,5355.927627563477,2182.199010848999,0.12114238739013672,0.13153457641601562,Evaluation-Run Start
3,1723223814.0530753,776.7166147232056,5382.4921875,703.0625,87.5,18.6,5356.05616569519,2182.3347215652466,0.1285381317138672,0.1357107162475586,Evaluation-Run Start
3,1723223819.0570567,781.720596075058,5894.546875,512.0546875,91.3,23.2,5356.212879180908,2182.5059852600098,0.15671348571777344,0.1712636947631836,Evaluation-Run Start
3,1723223824.0610726,786.7246119976044,6773.08203125,878.53515625,82.6,23.2,5356.333483695984,2182.6368446350098,0.1206045150756836,0.130859375,Evaluation-Run Start
3,1723223829.0650563,791.7285957336426,7765.38671875,992.3046875,83.4,23.2,5356.457723617554,2182.7685165405273,0.12423992156982422,0.13167190551757812,Evaluation-Run Start
3,1723223834.0690675,796.7326068878174,8267.83203125,502.4453125,79.4,23.5,5356.565996170044,2182.88267326355,0.10827255249023438,0.11415672302246094,Evaluation-Run Start
3,1723223839.0730612,801.7366006374359,8839.50390625,571.671875,82.5,23.8,5356.7170124053955,2183.044810295105,0.1510162353515625,0.16213703155517578,Evaluation-Run Start
