Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
6,1723227578.5999312,70.91350555419922,3615.12890625,482.2109375,61.2,19.9,1522.978401184082,380.44799995422363,66.27464008331299,126.53118133544922,Evaluation-Run Start
6,1723227583.6064384,75.92001271247864,3507.18359375,-107.9453125,22.9,20.5,1523.3023662567139,380.9710750579834,0.32396507263183594,0.5230751037597656,Evaluation-Run Start
6,1723227588.6130714,80.92664575576782,3507.2578125,0.07421875,6.2,20.5,1523.393102645874,381.06707096099854,0.09073638916015625,0.09599590301513672,Evaluation-Run Start
6,1723227593.618755,85.93232941627502,3507.328125,0.0703125,7.1,20.5,1523.6237564086914,381.4221477508545,0.2306537628173828,0.35507678985595703,Evaluation-Run Start
6,1723227598.6221583,90.93573260307312,3524.47265625,17.14453125,18.0,20.8,1532.0915203094482,397.5269241333008,8.467763900756836,16.10477638244629,Evaluation-Run Start
6,1723227603.6252203,95.93879461288452,3628.34765625,103.875,30.3,21.3,1613.8839225769043,553.7845096588135,81.79240226745605,156.2575855255127,Evaluation-Run Start
6,1723227608.629954,100.94352841377258,3685.62890625,57.28125,38.1,21.2,1613.975866317749,553.8802337646484,0.09194374084472656,0.09572410583496094,Evaluation-Run Start
6,1723227613.6370862,105.95066046714783,3801.08984375,115.4609375,36.1,21.2,1614.0946016311646,554.0071306228638,0.11873531341552734,0.12689685821533203,Evaluation-Run Start
6,1723227618.6410685,110.95464277267456,3853.84765625,52.7578125,34.4,21.2,1614.1841201782227,554.1014709472656,0.08951854705810547,0.09434032440185547,Evaluation-Run Start
6,1723227623.656743,115.97031736373901,3893.83203125,39.984375,32.8,21.3,1614.2895250320435,554.2113885879517,0.10540485382080078,0.10991764068603516,Evaluation-Run Start
6,1723227628.6941016,121.00767588615417,3821.02734375,-72.8046875,33.2,23.4,1624.4373197555542,573.5242023468018,10.147794723510742,19.312813758850098,Evaluation-Run Start
6,1723227633.725091,126.03866529464722,3901.10546875,80.078125,33.8,21.8,1627.0260639190674,578.3881731033325,2.5887441635131836,4.863970756530762,Evaluation-Run Start
6,1723227638.7290854,131.04265975952148,4002.90625,101.80078125,35.8,22.7,1637.0141744613647,597.3509454727173,9.988110542297363,18.962772369384766,Evaluation-Run Start
6,1723227643.7331274,136.046701669693,4100.7109375,97.8046875,34.3,21.2,1660.4656400680542,642.0761890411377,23.451465606689453,44.72524356842041,Evaluation-Run Start
6,1723227648.7370553,141.0506296157837,4338.0078125,237.296875,38.2,22.3,1690.266860961914,698.9505739212036,29.801220893859863,56.87438488006592,Evaluation-Run Start
6,1723227653.7410736,146.05464792251587,4338.08203125,0.07421875,34.7,24.2,1690.378249168396,699.066873550415,0.1113882064819336,0.11629962921142578,Evaluation-Run Start
6,1723227658.7454772,151.05905151367188,4409.66796875,71.5859375,32.3,25.0,1690.4687805175781,699.1608066558838,0.0905313491821289,0.09393310546875,Evaluation-Run Start
6,1723227663.749083,156.0626573562622,4438.921875,29.25390625,33.2,26.6,1690.579089164734,699.2761716842651,0.11030864715576172,0.11536502838134766,Evaluation-Run Start
6,1723227668.7514422,161.06501650810242,4624.54296875,185.62109375,48.7,27.1,1761.572522163391,834.7699270248413,70.99343299865723,135.49375534057617,Evaluation-Run Start
6,1723227673.7570877,166.07066202163696,4747.90625,123.36328125,46.0,27.1,1761.6815433502197,834.8847723007202,0.10902118682861328,0.11484527587890625,Evaluation-Run Start
6,1723227678.7637997,171.07737398147583,4846.359375,98.453125,32.0,27.2,1761.7709503173828,834.9783229827881,0.08940696716308594,0.0935506820678711,Evaluation-Run Start
6,1723227683.7690701,176.08264446258545,4952.51953125,106.16015625,25.2,27.3,1761.875750541687,835.0871963500977,0.10480022430419922,0.10887336730957031,Evaluation-Run Start
6,1723227688.7730596,181.08663392066956,5039.10546875,86.5859375,26.0,27.3,1761.9561653137207,835.1685943603516,0.0804147720336914,0.08139801025390625,Evaluation-Run Start
6,1723227693.77979,186.093364238739,5130.42578125,91.3203125,27.9,27.4,1762.059368133545,835.2756280899048,0.10320281982421875,0.10703372955322266,Evaluation-Run Start
6,1723227698.7831352,191.0967094898224,5144.52734375,14.1015625,34.6,27.9,1762.1493844985962,835.3702402114868,0.09001636505126953,0.09461212158203125,Evaluation-Run Start
6,1723227703.7857218,196.09929609298706,5115.203125,-29.32421875,33.5,27.4,1762.2521152496338,835.4767351150513,0.10273075103759766,0.10649490356445312,Evaluation-Run Start
6,1723227708.7890506,201.10262489318848,5020.19921875,-95.00390625,33.6,27.4,1762.3340044021606,835.5600748062134,0.08188915252685547,0.08333969116210938,Evaluation-Run Start
6,1723227713.7922983,206.105872631073,4985.93359375,-34.265625,31.1,27.4,1762.4390659332275,835.6683683395386,0.10506153106689453,0.10829353332519531,Evaluation-Run Start
6,1723227718.797236,211.1108102798462,4950.69140625,-35.2421875,30.3,24.4,1763.5237455368042,837.6275682449341,1.0846796035766602,1.9591999053955078,Evaluation-Run Start
6,1723227723.8006217,216.114196062088,5100.12109375,149.4296875,32.3,24.4,1834.2560138702393,972.6888036727905,70.73226833343506,135.06123542785645,Evaluation-Run Start
6,1723227728.8050754,221.11864972114563,5246.53515625,146.4140625,35.8,24.6,1834.3473834991455,972.7847881317139,0.09136962890625,0.09598445892333984,Evaluation-Run Start
6,1723227733.8094766,226.12305092811584,5330.125,83.58984375,33.9,24.6,1834.446439743042,972.886025428772,0.09905624389648438,0.10123729705810547,Evaluation-Run Start
6,1723227738.8131626,231.12673687934875,5182.6875,-147.4375,33.8,21.2,1834.5870323181152,973.0675811767578,0.1405925750732422,0.18155574798583984,Evaluation-Run Start
6,1723227743.8210888,236.134663105011,5182.7578125,0.0703125,40.1,23.0,1845.5154638290405,993.8672189712524,10.928431510925293,20.79963779449463,Evaluation-Run Start
6,1723227748.8250563,241.13863062858582,5182.8125,0.0546875,36.4,24.5,1845.5969715118408,993.9502038955688,0.08150768280029297,0.08298492431640625,Evaluation-Run Start
6,1723227753.829748,246.14332222938538,5182.88671875,0.07421875,33.6,26.2,1845.7059869766235,994.0637073516846,0.10901546478271484,0.11350345611572266,Evaluation-Run Start
6,1723227758.8330972,251.1466715335846,5182.96484375,0.078125,37.6,27.2,1845.7961511611938,994.1583223342896,0.0901641845703125,0.09461498260498047,Evaluation-Run Start
6,1723227763.8411245,256.15469884872437,5183.03515625,0.0703125,38.9,29.6,1845.8876667022705,994.2549457550049,0.09151554107666016,0.09662342071533203,Evaluation-Run Start
6,1723227768.8450735,261.15864777565,5370.52734375,187.4921875,48.9,29.8,1927.196738243103,1149.4809522628784,81.30907154083252,155.22600650787354,Evaluation-Run Start
6,1723227773.8490782,266.1626524925232,5514.99609375,144.46875,45.4,29.9,1927.2927465438843,1149.5806121826172,0.09600830078125,0.09965991973876953,Evaluation-Run Start
6,1723227778.8554757,271.1690499782562,5505.29296875,-9.703125,36.2,30.0,1927.39652633667,1149.6897354125977,0.10377979278564453,0.10912322998046875,Evaluation-Run Start
6,1723227783.8614066,276.17498087882996,5516.0859375,10.79296875,32.9,20.9,1927.4842233657837,1149.7787971496582,0.08769702911376953,0.08906173706054688,Evaluation-Run Start
6,1723227788.8690848,281.1826591491699,5520.01953125,3.93359375,29.8,21.1,1928.2483835220337,1151.09250831604,0.76416015625,1.313711166381836,Evaluation-Run Start
6,1723227793.8730652,286.186639547348,5604.59765625,84.578125,33.0,21.5,1980.694284439087,1251.1354084014893,52.44590091705322,100.04290008544922,Evaluation-Run Start
6,1723227798.877076,291.19065022468567,5766.44921875,161.8515625,33.6,21.5,1988.2864894866943,1265.5323963165283,7.592205047607422,14.396987915039062,Evaluation-Run Start
6,1723227803.8810658,296.19464015960693,5838.6640625,72.21484375,39.3,21.8,1988.382212638855,1265.6334629058838,0.09572315216064453,0.10106658935546875,Evaluation-Run Start
6,1723227808.8850975,301.19867181777954,5860.23046875,21.56640625,33.8,21.7,1988.4773845672607,1265.7307386398315,0.09517192840576172,0.0972757339477539,Evaluation-Run Start
6,1723227813.8920376,306.2056119441986,5804.39453125,-55.8359375,38.7,20.1,1988.5728044509888,1265.830813407898,0.09541988372802734,0.10007476806640625,Evaluation-Run Start
6,1723227818.8970976,311.2106719017029,5804.44921875,0.0546875,30.8,20.3,1988.667145729065,1265.928479194641,0.09434127807617188,0.09766578674316406,Evaluation-Run Start
6,1723227823.9028583,316.21643257141113,5804.51953125,0.0703125,37.1,20.5,1988.7606582641602,1266.02649974823,0.09351253509521484,0.09802055358886719,Evaluation-Run Start
6,1723227828.909118,321.22269225120544,5804.578125,0.05859375,31.0,20.8,1988.8551054000854,1266.1240816116333,0.09444713592529297,0.09758186340332031,Evaluation-Run Start
6,1723227833.911309,326.2248833179474,5959.69921875,155.12109375,39.8,20.3,1988.9495840072632,1266.2236099243164,0.09447860717773438,0.09952831268310547,Evaluation-Run Start
6,1723227838.9170816,331.2306559085846,6166.73828125,207.0390625,31.5,20.3,1989.0444898605347,1266.3211250305176,0.09490585327148438,0.09751510620117188,Evaluation-Run Start
6,1723227843.921082,336.23465633392334,6339.2109375,172.47265625,37.7,20.3,1989.138526916504,1266.4201679229736,0.09403705596923828,0.09904289245605469,Evaluation-Run Start
6,1723227848.9250662,341.2386405467987,6626.05078125,286.83984375,37.1,20.3,1989.2319421768188,1266.5164432525635,0.0934152603149414,0.09627532958984375,Evaluation-Run Start
6,1723227853.9294376,346.24301195144653,6986.71484375,360.6640625,37.3,20.3,1989.3253917694092,1266.6148700714111,0.09344959259033203,0.09842681884765625,Evaluation-Run Start
6,1723227858.9361448,351.2497191429138,7281.6171875,294.90234375,33.2,20.3,1989.418550491333,1266.711449623108,0.09315872192382812,0.09657955169677734,Evaluation-Run Start
6,1723227863.9410622,356.2546365261078,7344.75390625,63.13671875,30.7,20.3,1989.5156688690186,1266.813226699829,0.09711837768554688,0.1017770767211914,Evaluation-Run Start
6,1723227868.9450588,361.25863313674927,7568.5546875,223.80078125,36.9,20.3,1989.6088037490845,1266.9097261428833,0.09313488006591797,0.09649944305419922,Evaluation-Run Start
6,1723227873.9490533,366.26262760162354,7749.125,180.5703125,34.6,20.3,1989.7041501998901,1267.0099544525146,0.09534645080566406,0.10022830963134766,Evaluation-Run Start
6,1723227878.9530966,371.2666709423065,7909.8046875,160.6796875,34.2,20.2,1989.798644065857,1267.1072397232056,0.09449386596679688,0.09728527069091797,Evaluation-Run Start
6,1723227883.957077,376.2706513404846,8093.14453125,183.33984375,29.8,20.2,1989.892910003662,1267.2063255310059,0.09426593780517578,0.09908580780029297,Evaluation-Run Start
6,1723227888.9596646,381.2732388973236,8590.26953125,497.125,46.4,20.2,1989.9956607818604,1267.3148851394653,0.10275077819824219,0.10855960845947266,Evaluation-Run Start
6,1723227893.9645798,386.27815413475037,9102.49609375,512.2265625,41.9,20.2,1990.2033462524414,1267.6425018310547,0.2076854705810547,0.32761669158935547,Evaluation-Run Start
6,1723227898.9679892,391.2815635204315,9589.328125,486.83203125,45.0,20.2,1990.3073415756226,1267.7525615692139,0.10399532318115234,0.11005973815917969,Evaluation-Run Start
6,1723227903.973047,396.2866213321686,10058.99609375,469.66796875,41.7,20.2,1990.3927030563354,1267.839747428894,0.08536148071289062,0.08718585968017578,Evaluation-Run Start
6,1723227908.977067,401.2906413078308,10645.21875,586.22265625,55.3,20.3,1990.4972867965698,1267.9498434066772,0.104583740234375,0.11009597778320312,Evaluation-Run Start
6,1723227913.9838142,406.2973885536194,11369.26953125,724.05078125,56.9,20.5,1990.5816068649292,1268.03639793396,0.084320068359375,0.08655452728271484,Evaluation-Run Start
6,1723227918.989058,411.30263233184814,11964.46875,595.19921875,54.9,20.6,1990.6747789382935,1268.1329488754272,0.09317207336425781,0.09655094146728516,Evaluation-Run Start
6,1723227923.9930599,416.30663418769836,12457.21484375,492.74609375,52.9,20.2,1990.760929107666,1268.2215127944946,0.0861501693725586,0.08856391906738281,Evaluation-Run Start
6,1723227928.9971743,421.3107485771179,5977.90625,-6479.30859375,39.7,19.3,1990.8713722229004,1268.3363332748413,0.110443115234375,0.11482048034667969,Evaluation-Run Start
6,1723227934.0028317,426.3164060115814,6804.05859375,826.15234375,45.3,19.4,1990.9579391479492,1268.425760269165,0.08656692504882812,0.08942699432373047,Evaluation-Run Start
6,1723227939.0090823,431.3226566314697,7665.7578125,861.69921875,43.2,19.4,1991.068190574646,1268.5427494049072,0.11025142669677734,0.1169891357421875,Evaluation-Run Start
6,1723227944.0150754,436.3286497592926,8122.4140625,456.65625,71.2,19.8,2190.872658729553,1369.0202178955078,199.80446815490723,100.47746849060059,Evaluation-Run Start
6,1723227949.0210505,441.33462476730347,8365.37890625,242.96484375,81.1,19.9,2499.3956384658813,1524.1834201812744,308.5229797363281,155.1632022857666,Evaluation-Run Start
6,1723227954.0250592,446.3386335372925,8365.9765625,0.59765625,84.3,20.5,2827.9363765716553,1689.385090827942,328.5407381057739,165.20167064666748,Evaluation-Run Start
6,1723227959.0295212,451.34309554100037,8270.1328125,-95.84375,79.8,20.5,3751.179307937622,2153.2558269500732,923.2429313659668,463.87073612213135,Evaluation-Run Start
6,1723227964.0331154,456.3466897010803,6085.98828125,-2184.14453125,91.3,20.6,4200.762979507446,2379.099543571472,449.5836715698242,225.84371662139893,Evaluation-Run Start
6,1723227969.0397947,461.35336899757385,5781.609375,-304.37890625,32.6,20.4,4200.924892425537,2379.2667322158813,0.1619129180908203,0.1671886444091797,Evaluation-Run Start
6,1723227974.0450747,466.35864901542664,5781.6953125,0.0859375,35.0,19.5,4201.024740219116,2379.3734846115112,0.09984779357910156,0.10675239562988281,Evaluation-Run Start
6,1723227979.051747,471.3653213977814,5781.76171875,0.06640625,31.7,19.7,4201.1216287612915,2379.4741888046265,0.09688854217529297,0.10070419311523438,Evaluation-Run Start
6,1723227984.0570633,476.3706376552582,5781.8359375,0.07421875,34.1,20.0,4201.225279808044,2379.5843362808228,0.10365104675292969,0.11014747619628906,Evaluation-Run Start
6,1723227989.061064,481.3746383190155,5781.89453125,0.05859375,35.5,20.3,4201.307259559631,2379.6684799194336,0.08197975158691406,0.08414363861083984,Evaluation-Run Start
6,1723227994.0677586,486.3813328742981,5781.9765625,0.08203125,30.6,20.5,4201.423076629639,2379.7913694381714,0.11581707000732422,0.12288951873779297,Evaluation-Run Start
6,1723227999.0731416,491.38671588897705,5782.07421875,0.09765625,36.2,20.9,4201.516827583313,2379.891592025757,0.0937509536743164,0.10022258758544922,Evaluation-Run Start
6,1723228004.0770564,496.3906307220459,5782.1328125,0.05859375,30.7,21.0,4201.621099472046,2379.9991312026978,0.10427188873291016,0.10753917694091797,Evaluation-Run Start
6,1723228009.0838094,501.39738368988037,5782.203125,0.0703125,36.0,21.3,4201.72390460968,2380.11190032959,0.10280513763427734,0.11276912689208984,Evaluation-Run Start
6,1723228014.089066,506.4026403427124,5782.359375,0.15625,32.0,20.4,4201.83783531189,2380.2295055389404,0.11393070220947266,0.11760520935058594,Evaluation-Run Start
6,1723228019.096323,511.4098973274231,6020.10546875,237.74609375,40.0,21.4,4233.739724159241,2441.1706552505493,31.901888847351074,60.94114971160889,Evaluation-Run Start
6,1723228024.1011226,516.414696931839,6228.94140625,208.8359375,38.9,22.0,4265.953860282898,2502.659378051758,32.21413612365723,61.488722801208496,Evaluation-Run Start
6,1723228029.1097803,521.4233546257019,6229.01953125,0.078125,37.7,23.8,4266.049747467041,2502.7610473632812,0.0958871841430664,0.1016693115234375,Evaluation-Run Start
6,1723228034.1182892,526.4318635463715,6300.59375,71.57421875,39.5,25.4,4266.15172958374,2502.866124153137,0.10198211669921875,0.10507678985595703,Evaluation-Run Start
6,1723228039.1250746,531.4386489391327,6329.85546875,29.26171875,33.9,26.4,4266.247179031372,2502.9680252075195,0.09544944763183594,0.10190105438232422,Evaluation-Run Start
6,1723228044.1321805,536.4457547664642,6339.453125,9.59765625,40.0,32.6,4266.362097740173,2503.0907592773438,0.11491870880126953,0.12273406982421875,Evaluation-Run Start
6,1723228049.1376145,541.4511888027191,6339.5078125,0.0546875,38.9,44.1,4266.447072982788,2503.1777420043945,0.0849752426147461,0.08698272705078125,Evaluation-Run Start
6,1723228054.1411104,546.4546847343445,6339.58203125,0.07421875,40.2,50.0,4266.5630140304565,2503.3004360198975,0.11594104766845703,0.12269401550292969,Evaluation-Run Start
6,1723228059.147655,551.4612293243408,6339.640625,0.05859375,38.7,50.0,4266.645146369934,2503.3848447799683,0.08213233947753906,0.08440876007080078,Evaluation-Run Start
6,1723228064.156408,556.4699823856354,6339.71875,0.078125,37.2,42.6,4266.758792877197,2503.505290031433,0.1136465072631836,0.12044525146484375,Evaluation-Run Start
6,1723228069.1610644,561.4746387004852,6522.9921875,183.2734375,53.1,43.2,4409.289925575256,2775.623754501343,142.53113269805908,272.11846446990967,Evaluation-Run Start
6,1723228074.1650736,566.4786479473114,6715.1796875,192.1875,47.3,43.1,4410.175363540649,2777.1758279800415,0.8854379653930664,1.5520734786987305,Evaluation-Run Start
6,1723228079.1690571,571.482631444931,6902.14453125,186.96484375,54.2,43.2,4410.270359992981,2777.276774406433,0.09499645233154297,0.10094642639160156,Evaluation-Run Start
6,1723228084.1730597,576.486634016037,7128.36328125,226.21875,53.3,43.2,4410.372808456421,2777.382897377014,0.1024484634399414,0.10612297058105469,Evaluation-Run Start
6,1723228089.1797533,581.4933276176453,7198.76171875,70.3984375,45.6,43.3,4410.4562883377075,2777.4684858322144,0.0834798812866211,0.08558845520019531,Evaluation-Run Start
6,1723228094.1821444,586.4957187175751,7216.37109375,17.609375,34.7,43.5,4410.570964813232,2777.59054851532,0.11467647552490234,0.12206268310546875,Evaluation-Run Start
6,1723228099.18683,591.5004043579102,7218.60546875,2.234375,31.3,43.5,4410.654351234436,2777.676375389099,0.08338642120361328,0.08582687377929688,Evaluation-Run Start
6,1723228104.1933491,596.5069234371185,7219.83984375,1.234375,30.3,43.5,4410.769986152649,2777.8000078201294,0.11563491821289062,0.12363243103027344,Evaluation-Run Start
6,1723228109.1970634,601.5106377601624,7221.83984375,2.0,28.4,43.5,4410.854455947876,2777.8877744674683,0.08446979522705078,0.08776664733886719,Evaluation-Run Start
6,1723228114.2027776,606.5163519382477,7231.0234375,9.18359375,38.5,43.7,4410.955779075623,2777.9928121566772,0.10132312774658203,0.10503768920898438,Evaluation-Run Start
6,1723228119.20943,611.5230042934418,6548.61328125,-682.41015625,38.5,21.0,4411.054660797119,2778.097710609436,0.09888172149658203,0.10489845275878906,Evaluation-Run Start
6,1723228124.2157416,616.5293159484863,6548.51171875,-0.1015625,33.9,20.0,4411.151394844055,2778.195580482483,0.09673404693603516,0.097869873046875,Evaluation-Run Start
6,1723228129.221087,621.5346612930298,6548.5859375,0.07421875,38.0,20.3,4411.245746612549,2778.2961835861206,0.09435176849365234,0.10060310363769531,Evaluation-Run Start
6,1723228134.2252455,626.5388197898865,6548.6484375,0.0625,33.5,20.5,4411.352612495422,2778.406331062317,0.10686588287353516,0.11014747619628906,Evaluation-Run Start
6,1723228139.229921,631.5434954166412,6548.703125,0.0546875,36.5,20.7,4411.435247421265,2778.4910554885864,0.08263492584228516,0.08472442626953125,Evaluation-Run Start
6,1723228144.2379677,636.5515420436859,6548.76171875,0.05859375,38.6,21.0,4411.537048339844,2778.596577644348,0.10180091857910156,0.10552215576171875,Evaluation-Run Start
6,1723228149.2410808,641.5546550750732,6548.83203125,0.0703125,36.5,21.3,4411.632514953613,2778.6985778808594,0.09546661376953125,0.10200023651123047,Evaluation-Run Start
6,1723228154.246446,646.5600202083588,6548.890625,0.05859375,33.2,21.5,4411.734352111816,2778.8039026260376,0.101837158203125,0.10532474517822266,Evaluation-Run Start
6,1723228159.2530699,651.566644191742,6548.9453125,0.0546875,38.2,21.7,4411.817293167114,2778.889373779297,0.08294105529785156,0.08547115325927734,Evaluation-Run Start
6,1723228164.2597983,656.5733726024628,6549.01953125,0.07421875,37.1,22.0,4411.933301925659,2779.0142126083374,0.11600875854492188,0.12483882904052734,Evaluation-Run Start
6,1723228169.265069,661.578643321991,6591.76953125,42.75,34.3,20.7,4412.012420654297,2779.093276977539,0.07911872863769531,0.07906436920166016,Evaluation-Run Start
6,1723228174.269051,666.5826253890991,6971.1171875,379.34765625,39.4,20.6,4412.114589691162,2779.198800086975,0.10216903686523438,0.10552310943603516,Evaluation-Run Start
6,1723228179.2732434,671.586817741394,7166.640625,195.5234375,43.5,20.7,4412.198334693909,2779.285128593445,0.08374500274658203,0.08632850646972656,Evaluation-Run Start
6,1723228184.2770739,676.5906481742859,7265.28515625,98.64453125,37.5,20.8,4412.311356544495,2779.4061164855957,0.1130218505859375,0.1209878921508789,Evaluation-Run Start
6,1723228189.2810678,681.594642162323,7620.36328125,355.078125,38.0,20.8,4412.396235466003,2779.4932050704956,0.08487892150878906,0.08708858489990234,Evaluation-Run Start
6,1723228194.2827764,686.5963506698608,8079.82421875,459.4609375,47.2,20.9,4412.619497299194,2779.838683128357,0.22326183319091797,0.3454780578613281,Evaluation-Run Start
6,1723228199.284616,691.5981903076172,8667.27734375,587.453125,57.9,21.1,4412.71448802948,2779.9409618377686,0.09499073028564453,0.1022787094116211,Evaluation-Run Start
6,1723228204.2890747,696.602648973465,7046.390625,-1620.88671875,49.0,20.0,4412.8024072647095,2780.0316610336304,0.08791923522949219,0.0906991958618164,Evaluation-Run Start
6,1723228209.2953372,701.6089115142822,7151.55078125,105.16015625,41.6,19.7,4413.01770401001,2780.236165046692,0.21529674530029297,0.20450401306152344,Evaluation-Run Start
6,1723228214.3010705,706.6146447658539,7280.46875,128.91796875,84.8,20.0,4744.229542732239,2946.704168319702,331.211838722229,166.46800327301025,Evaluation-Run Start
6,1723228219.3079948,711.6215691566467,5399.703125,-1880.765625,44.3,18.1,3533.7159700393677,2178.626696586609,-1210.513572692871,-768.0774717330933,Evaluation-Run Start
6,1723228224.3161654,716.6297397613525,2948.03515625,-2451.66796875,20.4,18.0,3533.810308456421,2178.7266969680786,0.09433841705322266,0.10000038146972656,Evaluation-Run Start
6,1723228229.3231363,721.6367106437683,2948.1171875,0.08203125,3.7,18.0,3533.9194707870483,2178.843770980835,0.1091623306274414,0.11707401275634766,Evaluation-Run Start
6,1723228234.3300037,726.6435780525208,2948.171875,0.0546875,2.6,18.0,3534.0077896118164,2178.9364280700684,0.0883188247680664,0.09265708923339844,Evaluation-Run Start
6,1723228239.3330777,731.6466519832611,2948.234375,0.0625,3.2,18.0,3534.1047468185425,2179.0385570526123,0.09695720672607422,0.10212898254394531,Evaluation-Run Start
6,1723228244.3391795,736.652753829956,2948.30078125,0.06640625,2.8,18.0,3534.2007446289062,2179.1404304504395,0.09599781036376953,0.10187339782714844,Evaluation-Run Start
6,1723228249.3450902,741.6586644649506,2948.3671875,0.06640625,3.4,18.0,3534.2991580963135,2179.2431859970093,0.09841346740722656,0.10275554656982422,Evaluation-Run Start
6,1723228254.3505554,746.6641297340393,2948.4296875,0.0625,3.0,18.0,3534.3939876556396,2179.344955444336,0.09482955932617188,0.10176944732666016,Evaluation-Run Start
6,1723228259.3531933,751.6667675971985,2948.5,0.0703125,3.1,18.0,3534.493564605713,2179.4497442245483,0.09957695007324219,0.10478878021240234,Evaluation-Run Start
6,1723228264.35708,756.670654296875,2948.5703125,0.0703125,3.0,18.0,3534.587926864624,2179.5504322052,0.09436225891113281,0.10068798065185547,Evaluation-Run Start
6,1723228269.361072,761.6746463775635,2948.3203125,-0.25,3.1,18.0,3534.6882095336914,2179.655411720276,0.10028266906738281,0.1049795150756836,Evaluation-Run Start
6,1723228274.3665152,766.6800894737244,2948.3828125,0.0625,2.8,18.0,3534.781478881836,2179.7560081481934,0.09326934814453125,0.10059642791748047,Evaluation-Run Start
6,1723228279.3731067,771.6866810321808,2948.44921875,0.06640625,3.7,18.0,3534.880895614624,2179.8612337112427,0.09941673278808594,0.1052255630493164,Evaluation-Run Start
6,1723228284.3770812,776.6906554698944,2948.515625,0.06640625,4.2,18.0,3534.9990615844727,2179.977791786194,0.11816596984863281,0.11655807495117188,Evaluation-Run Start
6,1723228289.381106,781.6946802139282,2948.57421875,0.05859375,2.9,18.0,3535.0999689102173,2180.08362865448,0.1009073257446289,0.10583686828613281,Evaluation-Run Start
6,1723228294.385066,786.6986403465271,2948.6328125,0.05859375,2.8,18.0,3535.1893281936646,2180.177474975586,0.08935928344726562,0.09384632110595703,Evaluation-Run Start
6,1723228299.3891304,791.702704668045,2948.73046875,0.09765625,3.0,18.0,3535.295436859131,2180.2906913757324,0.1061086654663086,0.11321640014648438,Evaluation-Run Start
6,1723228304.393106,796.7066802978516,2948.78515625,0.0546875,2.4,18.0,3535.383313179016,2180.3831520080566,0.0878763198852539,0.09246063232421875,Evaluation-Run Start
6,1723228309.3971143,801.7106885910034,2948.859375,0.07421875,3.2,18.0,3535.4885263442993,2180.4961042404175,0.10521316528320312,0.11295223236083984,Evaluation-Run Start
