Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
9,1723231106.3729463,0.8128643035888672,-0.078125,-0.078125,29.0,17.9,0.006211280822753906,0.006907463073730469,0.006211280822753906,0.006907463073730469,Evaluation-Run Start
9,1723231111.377068,5.816986083984375,-0.0234375,0.0546875,2.1,17.9,0.106842041015625,0.1114654541015625,0.1006307601928711,0.10455799102783203,Evaluation-Run Start
9,1723231116.381154,10.821072101593018,696.37109375,696.39453125,61.8,18.1,561.217607498169,1.4316596984863281,561.1107654571533,1.3201942443847656,Evaluation-Run Start
9,1723231121.3850944,15.825012445449829,1356.62109375,660.25,74.1,18.2,808.6939630508423,2.2459564208984375,247.47635555267334,0.8142967224121094,Evaluation-Run Start
9,1723231126.3890698,20.82898783683777,1866.73828125,510.1171875,62.4,18.5,1053.0773763656616,3.17291259765625,244.38341331481934,0.9269561767578125,Evaluation-Run Start
9,1723231131.3931165,25.83303451538086,2250.9296875,384.19140625,43.9,18.3,1297.5112609863281,3.960906982421875,244.4338846206665,0.787994384765625,Evaluation-Run Start
9,1723231136.3970566,30.836974620819092,2469.73046875,218.80078125,32.4,18.4,1325.4535722732544,4.124159812927246,27.94231128692627,0.1632528305053711,Evaluation-Run Start
9,1723231141.4011104,35.841028451919556,2951.3125,481.58203125,46.9,18.3,1325.545934677124,4.220638275146484,0.0923624038696289,0.09647846221923828,Evaluation-Run Start
9,1723231146.405095,40.84501314163208,3545.9140625,594.6015625,50.6,18.2,1325.6218166351318,4.298381805419922,0.0758819580078125,0.0777435302734375,Evaluation-Run Start
9,1723231151.412115,45.85203313827515,3843.2734375,297.359375,39.0,18.3,1325.7133893966675,4.393954277038574,0.09157276153564453,0.09557247161865234,Evaluation-Run Start
9,1723231156.4178245,50.85774254798889,4169.90625,326.6328125,40.8,18.4,1325.7896852493286,4.472372055053711,0.07629585266113281,0.07841777801513672,Evaluation-Run Start
9,1723231161.421063,55.86098098754883,4342.5234375,172.6171875,35.2,18.5,1325.883638381958,4.570721626281738,0.09395313262939453,0.09834957122802734,Evaluation-Run Start
9,1723231166.425772,60.86568999290466,4530.40234375,187.87890625,35.6,18.4,1325.9599533081055,4.648886680603027,0.07631492614746094,0.07816505432128906,Evaluation-Run Start
9,1723231171.4316595,65.871577501297,4575.94140625,45.5390625,29.7,19.8,1379.4884805679321,106.85795021057129,53.52852725982666,102.20906352996826,Evaluation-Run Start
9,1723231176.43738,70.87729811668396,5091.4609375,515.51953125,71.1,19.8,1522.889214515686,380.64809226989746,143.4007339477539,273.7901420593262,Evaluation-Run Start
9,1723231181.441068,75.8809859752655,5098.1328125,6.671875,32.1,20.6,1523.2104530334473,381.16761589050293,0.32123851776123047,0.5195236206054688,Evaluation-Run Start
9,1723231186.447619,80.88753700256348,5098.19921875,0.06640625,8.3,20.6,1523.3022375106812,381.2648239135742,0.09178447723388672,0.09720802307128906,Evaluation-Run Start
9,1723231191.454501,85.89441895484924,5098.26953125,0.0703125,6.1,20.6,1523.4067096710205,381.3758316040039,0.10447216033935547,0.1110076904296875,Evaluation-Run Start
9,1723231196.465248,90.9051661491394,5115.41015625,17.140625,20.2,20.8,1531.9929580688477,397.71538257598877,8.586248397827148,16.339550971984863,Evaluation-Run Start
9,1723231201.4690733,95.90899133682251,5220.3046875,104.89453125,33.1,21.3,1613.7860345840454,553.9754724502563,81.79307651519775,156.26008987426758,Evaluation-Run Start
9,1723231206.473081,100.9129991531372,5291.38671875,71.08203125,34.8,21.3,1613.8891983032227,554.0857048034668,0.1031637191772461,0.11023235321044922,Evaluation-Run Start
9,1723231211.4798925,105.91981053352356,5393.24609375,101.859375,33.7,21.3,1613.989420890808,554.1892251968384,0.10022258758544922,0.10352039337158203,Evaluation-Run Start
9,1723231216.4882562,110.92817425727844,5446.546875,53.30078125,35.5,21.3,1614.0834865570068,554.2879409790039,0.09406566619873047,0.09871578216552734,Evaluation-Run Start
9,1723231221.4982052,115.93812322616577,5485.546875,39.0,32.0,21.3,1614.1897163391113,554.4005727767944,0.10622978210449219,0.11263179779052734,Evaluation-Run Start
9,1723231226.5028443,120.94276237487793,5412.91015625,-72.63671875,32.9,24.1,1622.579942703247,570.299901008606,8.390226364135742,15.899328231811523,Evaluation-Run Start
9,1723231231.5422626,125.98218059539795,5493.0,80.08984375,29.9,22.2,1627.0058679580688,578.622989654541,4.425925254821777,8.323088645935059,Evaluation-Run Start
9,1723231236.5594406,130.99935865402222,5594.22265625,101.22265625,36.3,23.1,1636.9863567352295,597.5790576934814,9.980488777160645,18.95606803894043,Evaluation-Run Start
9,1723231241.5676527,136.0075707435608,5576.84765625,-17.375,32.5,21.5,1642.7432928085327,608.482946395874,5.756936073303223,10.903888702392578,Evaluation-Run Start
9,1723231246.5760884,141.01600646972656,5929.9140625,353.06640625,40.6,22.5,1690.2391595840454,699.2033224105835,47.495866775512695,90.72037601470947,Evaluation-Run Start
9,1723231251.5810583,146.02097630500793,5929.98828125,0.07421875,34.2,24.4,1690.3459539413452,699.3145456314087,0.10679435729980469,0.11122322082519531,Evaluation-Run Start
9,1723231256.5880866,151.02800464630127,6001.5859375,71.59765625,31.8,25.6,1690.4401292800903,699.4133377075195,0.09417533874511719,0.09879207611083984,Evaluation-Run Start
