Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1722440252.1668522,0.848243236541748,4.8359375,4.8359375,32.8,34.5,0.0506849288940429,0.088357925415039,0.0506849288940429,0.088357925415039,Evaluation-Run Start
10,1722440257.172176,5.853567123413086,5.59375,0.7578125,13.7,34.6,0.8271474838256836,0.8672676086425781,0.7764625549316406,0.7789096832275391,FL-Actors Image-Builder Deployment
10,1722440262.1770422,10.858433246612549,231.83984375,226.24609375,17.0,35.2,217.61728858947757,8.002809524536133,216.79014110565183,7.135541915893555,FL-Actors Image-Builder Deployment
10,1722440267.183926,15.865317106246948,965.7734375,733.93359375,36.5,35.1,471.8412790298462,16.469228744506836,254.22399044036865,8.466419219970703,FL-Actors Image-Builder Deployment
10,1722440272.1878965,20.869287490844727,1569.0234375,603.25,28.1,35.1,725.5428152084351,24.5964298248291,253.70153617858887,8.127201080322266,FL-Actors Image-Builder Deployment
10,1722440277.191889,25.87328004837036,1954.609375,385.5859375,19.8,35.0,980.3558559417723,32.59060764312744,254.8130407333374,7.99417781829834,FL-Actors Image-Builder Deployment
10,1722440282.195901,30.877291679382324,2191.6640625,237.0546875,14.3,35.1,1233.5722484588623,40.50624942779541,253.21639251708984,7.915641784667969,FL-Actors Image-Builder Deployment
10,1722440287.2005498,35.881940841674805,2502.06640625,310.40234375,16.9,35.2,1331.311520576477,43.72874450683594,97.73927211761476,3.222495079040528,FL-Actors Image-Builder Deployment
10,1722440292.2040362,40.88542723655701,3621.42578125,1119.359375,30.2,35.2,1331.6059646606443,44.010040283203125,0.2944440841674804,0.2812957763671875,FL-Actors Image-Builder Deployment
10,1722440297.2084196,45.88981056213379,4178.734375,557.30859375,23.3,35.3,1331.909143447876,44.29831027984619,0.3031787872314453,0.2882699966430664,FL-Actors Image-Builder Deployment
10,1722440302.21222,50.89361095428467,4537.875,359.140625,20.8,35.9,1332.2434148788452,44.62001895904541,0.3342714309692383,0.3217086791992187,FL-Actors Image-Builder Deployment
10,1722440307.2199636,55.90135455131531,4537.94921875,0.07421875,8.9,35.8,1332.5668592453003,44.93365859985352,0.3234443664550781,0.3136396408081054,FL-Actors Image-Builder Deployment
10,1722440312.2283697,60.90976047515869,4538.25,0.30078125,7.5,35.8,1332.864047050476,45.230600357055664,0.2971878051757812,0.2969417572021484,FL-Actors Image-Builder Deployment
10,1722440317.2359345,65.91732549667358,4860.40625,322.15625,25.3,36.2,1418.4265823364258,214.64870929718015,85.5625352859497,169.4181089401245,FL-Actors Image-Builder Deployment
10,1722440322.2439373,70.9253282546997,4866.11328125,5.70703125,10.9,36.2,1424.6351232528689,226.2644510269165,6.208540916442871,11.615741729736328,FL-Actors Image Build
10,1722440327.2519426,75.9333336353302,4881.875,15.76171875,13.2,36.1,1441.5830268859863,258.5531244277954,16.947903633117676,32.288673400878906,FL-Actors Image Build
10,1722440332.2598996,80.94129061698914,4906.6328125,24.7578125,15.8,36.3,1468.394829750061,309.9447555541992,26.811802864074707,51.39163112640381,FL-Actors Image Build
10,1722440337.2639265,85.94531750679016,4921.640625,15.0078125,12.8,36.2,1484.5887355804443,340.7566728591919,16.1939058303833,30.81191730499268,FL-Actors Image Build
10,1722440342.271954,90.95334506034852,4933.70703125,12.06640625,11.5,36.2,1497.674879074097,365.5990505218506,13.086143493652344,24.84237766265869,FL-Actors Image Build
10,1722440347.2799866,95.96137762069702,4942.015625,8.30859375,11.1,36.2,1506.754981994629,382.7087335586548,9.080102920532228,17.1096830368042,FL-Actors Image Build
10,1722440352.2879329,100.9693238735199,4948.19921875,6.18359375,9.8,36.2,1513.5540781021118,395.5020875930786,6.79909610748291,12.793354034423828,FL-Actors Image Build
10,1722440357.300003,105.9813940525055,4954.0859375,5.88671875,9.9,36.2,1520.328010559082,408.1414175033569,6.773932456970215,12.63932991027832,FL-Actors Image Build
10,1722440362.3084278,110.98981881141664,4960.9375,6.8515625,10.2,36.2,1527.8607549667358,422.282675743103,7.532744407653809,14.141258239746094,FL-Actors Image Build
10,1722440367.3158908,115.99728178977966,4988.72265625,27.78515625,10.7,36.3,1535.1269788742063,435.927622795105,7.266223907470703,13.644947052001951,FL-Actors Image Build
10,1722440372.3219504,121.00334143638612,5104.5234375,115.80078125,16.6,36.6,1535.4692039489746,436.2597398757935,0.3422250747680664,0.3321170806884765,FL-Actors Image Build
10,1722440377.3279283,126.0093195438385,5121.9140625,17.390625,13.9,37.0,1544.6432237625122,453.8595447540283,9.174019813537598,17.599804878234863,FL-Actors Image Build
10,1722440382.3329403,131.0143313407898,5122.05859375,0.14453125,8.9,36.9,1544.9798936843872,454.1939582824707,0.336669921875,0.3344135284423828,FL-Actors Image Build
10,1722440387.3439364,136.02532744407654,5294.75,172.69140625,18.4,36.9,1628.9505987167358,618.5260858535767,83.97070503234863,164.33212757110596,FL-Actors Image Build
10,1722440392.347897,141.02928805351257,5464.390625,169.640625,19.2,37.0,1629.302179336548,618.8763055801392,0.3515806198120117,0.3502197265625,FL-Actors Image Build
10,1722440397.3519316,146.03332257270813,5414.30078125,-50.08984375,15.2,37.1,1629.665756225586,619.2309637069702,0.3635768890380859,0.3546581268310547,FL-Actors Image Build
10,1722440402.3559155,151.03730654716492,5431.41796875,17.1171875,12.9,38.0,1639.9582605361938,638.9022493362427,10.29250431060791,19.67128562927246,FL-Actors Image Build
10,1722440407.360098,156.04148888587952,5508.90625,77.48828125,14.6,37.7,1643.040672302246,644.4798460006714,3.082411766052246,5.577596664428711,FL-Actors Image Build
