Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
5,1722381206.6076772,0.8619587421417236,2.94140625,2.94140625,24.3,46.6,0.11910820007324219,0.12251853942871094,0.11910820007324219,0.12251853942871094,Evaluation-Run Start
5,1722381211.6125433,5.8668248653411865,3.5625,0.62109375,12.8,46.6,1.4379959106445312,1.369938850402832,1.318887710571289,1.247420310974121,FL-Actors Image-Builder Deployment
5,1722381216.6244688,10.878750324249268,385.15234375,381.58984375,22.8,46.9,253.36242961883545,10.225591659545898,251.92443370819092,8.855652809143066,FL-Actors Image-Builder Deployment
5,1722381221.6284733,15.882754802703857,998.89453125,613.7421875,35.0,47.0,509.8902168273926,19.030783653259277,256.52778720855713,8.805191993713379,FL-Actors Image-Builder Deployment
5,1722381226.6324713,20.88675284385681,1716.140625,717.24609375,32.6,46.9,766.3083295822144,27.69437885284424,256.4181127548218,8.663595199584961,FL-Actors Image-Builder Deployment
5,1722381231.637253,25.891534566879272,1990.41796875,274.27734375,18.6,46.8,1022.9393815994263,36.15892791748047,256.6310520172119,8.46454906463623,FL-Actors Image-Builder Deployment
5,1722381236.6404703,30.89475178718567,2229.46484375,239.046875,15.3,46.9,1279.3817625045776,44.67304992675781,256.44238090515137,8.514122009277344,FL-Actors Image-Builder Deployment
5,1722381241.6467607,35.901042222976685,2675.43359375,445.96875,20.8,47.0,1334.8291501998901,47.01846885681152,55.4473876953125,2.345418930053711,FL-Actors Image-Builder Deployment
5,1722381246.6524742,40.906755685806274,3721.171875,1045.73828125,30.9,47.0,1335.5740242004395,47.68191719055176,0.7448740005493164,0.6634483337402344,FL-Actors Image-Builder Deployment
5,1722381251.6564767,45.91075825691223,4224.3671875,503.1953125,22.4,47.1,1336.3156852722168,48.34883403778076,0.7416610717773438,0.6669168472290039,FL-Actors Image-Builder Deployment
5,1722381256.6605208,50.91480231285095,4535.6796875,311.3125,20.5,47.6,1337.0319738388062,48.992493629455566,0.7162885665893555,0.6436595916748047,FL-Actors Image-Builder Deployment
5,1722381261.6685224,55.92280387878418,4535.7734375,0.09375,9.6,47.4,1337.7892017364502,49.6820011138916,0.757227897644043,0.6895074844360352,FL-Actors Image-Builder Deployment
5,1722381266.679301,60.93358254432678,4536.359375,0.5859375,9.4,47.5,1338.5960626602173,50.410898208618164,0.8068609237670898,0.7288970947265625,FL-Actors Image-Builder Deployment
5,1722381271.6844711,65.9387526512146,4986.7265625,450.3671875,34.5,47.8,1537.773386001587,444.1240644454956,199.17732334136963,393.71316623687744,FL-Actors Image-Builder Deployment
5,1722381276.688478,70.94275951385498,5101.56640625,114.83984375,20.6,48.4,1538.4214725494385,444.7026119232178,0.6480865478515625,0.578547477722168,FL-Actors Image Build
5,1722381281.695355,75.94963645935059,5118.97265625,17.40625,14.2,48.6,1548.3244400024414,463.1529006958008,9.90296745300293,18.450288772583008,FL-Actors Image Build
5,1722381286.7005239,80.95480537414551,5119.05859375,0.0859375,9.3,48.7,1549.124659538269,463.858847618103,0.8002195358276367,0.7059469223022461,FL-Actors Image Build
5,1722381291.7092755,85.96355700492859,5270.74609375,151.6875,17.7,48.6,1633.922218322754,628.8595314025879,84.79755878448486,165.00068378448486,FL-Actors Image Build
5,1722381296.7127717,90.96705317497253,5448.125,177.37890625,19.9,48.6,1634.958267211914,630.0301446914673,1.0360488891601562,1.1706132888793945,FL-Actors Image Build
5,1722381301.7198136,95.97409510612488,5411.2109375,-36.9140625,17.2,48.5,1635.6440706253052,630.6466798782349,0.6858034133911133,0.6165351867675781,FL-Actors Image Build
5,1722381306.7288704,100.98315191268921,5428.3125,17.1015625,12.4,49.3,1645.726643562317,649.5555410385132,10.082572937011719,18.90886116027832,FL-Actors Image Build
5,1722381311.732577,105.9868586063385,5505.8125,77.5,16.0,49.3,1649.9004764556885,656.7348165512085,4.173832893371582,7.1792755126953125,FL-Actors Image Build
5,1722381316.7412035,110.99548506736755,5527.83203125,22.01953125,13.0,49.4,1660.794596672058,677.2140035629272,10.894120216369629,20.47918701171875,FL-Actors Image Build
5,1722381321.744568,115.99884963035583,5571.0625,43.23046875,15.2,48.5,1661.5476512908936,677.8770980834961,0.7530546188354492,0.6630945205688477,FL-Actors Image Build
5,1722381326.752782,121.00706362724304,5929.16796875,358.10546875,15.2,48.4,1715.4856910705566,783.6246881484985,53.938039779663086,105.74759006500244,FL-Actors Image Build
5,1722381331.7564764,126.01075792312622,5929.25390625,0.0859375,17.6,50.1,1716.2726907730103,784.3507480621338,0.7869997024536133,0.7260599136352539,FL-Actors Image Build
5,1722381336.7623281,131.0166096687317,6002.30859375,73.0546875,17.8,50.7,1717.1391849517822,785.0931425094604,0.8664941787719727,0.7423944473266602,FL-Actors Image Build
5,1722381341.7675538,136.02183532714844,6029.25,26.94140625,12.0,51.2,1718.032546043396,785.8693733215332,0.8933610916137695,0.7762308120727539,FL-Actors Image Build
