Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
3,1722379551.9248207,0.8524558544158936,4.0078125,4.0078125,26.1,46.3,0.1298961639404297,0.1316080093383789,0.1298961639404297,0.1316080093383789,Evaluation-Run Start
3,1722379556.9285789,5.8562140464782715,4.74609375,0.73828125,14.1,46.3,1.4163341522216797,1.3830327987670898,1.28643798828125,1.251424789428711,FL-Actors Image-Builder Deployment
3,1722379561.9365916,10.864226818084717,4.796875,0.05078125,9.5,46.3,2.1573572158813477,2.046078681945801,0.741023063659668,0.6630458831787109,FL-Actors Image-Builder Deployment
3,1722379566.9456115,15.873246669769287,4.828125,0.03125,8.0,46.4,2.783964157104492,2.6021347045898438,0.6266069412231445,0.556056022644043,FL-Actors Image-Builder Deployment
3,1722379571.9525084,20.880143642425537,4.859375,0.03125,8.2,46.6,3.485762596130371,3.230436325073242,0.7017984390258789,0.6283016204833984,FL-Actors Image-Builder Deployment
3,1722379576.9567091,25.884344339370728,4.89453125,0.03515625,7.2,46.4,4.144260406494141,3.8242111206054688,0.6584978103637695,0.5937747955322266,FL-Actors Image-Builder Deployment
3,1722379581.9645755,30.892210721969604,4.92578125,0.03125,9.0,46.4,4.887188911437988,4.493985176086426,0.7429285049438477,0.669774055480957,FL-Actors Image-Builder Deployment
3,1722379586.9725003,35.90013551712036,5.0625,0.13671875,8.7,46.4,5.612955093383789,5.146507263183594,0.7257661819458008,0.652522087097168,FL-Actors Image-Builder Deployment
3,1722379591.9791908,40.90682601928711,5.0234375,-0.0390625,7.6,46.3,6.254020690917969,5.710563659667969,0.6410655975341797,0.564056396484375,FL-Actors Image-Builder Deployment
3,1722379596.9883697,45.91600489616394,5.06640625,0.04296875,7.1,46.4,6.957276344299316,6.323554992675781,0.7032556533813477,0.6129913330078125,FL-Actors Image-Builder Deployment
3,1722379601.9966192,50.924254417419434,5.109375,0.04296875,8.2,46.4,7.706819534301758,6.989954948425293,0.7495431900024414,0.6663999557495117,FL-Actors Image-Builder Deployment
3,1722379607.0045817,55.93221688270569,5.15234375,0.04296875,7.9,46.4,8.368616104125977,7.5674591064453125,0.6617965698242188,0.5775041580200195,FL-Actors Image-Builder Deployment
3,1722379612.0125825,60.94021773338318,5.3828125,0.23046875,8.0,46.4,9.084244728088379,8.206116676330566,0.7156286239624023,0.6386575698852539,FL-Actors Image-Builder Deployment
3,1722379617.0211532,65.94878840446472,168.01171875,162.62890625,15.5,46.5,186.74111461639404,14.287001609802246,177.65686988830566,6.08088493347168,FL-Actors Image-Builder Deployment
3,1722379622.0244837,70.95211887359619,848.4453125,680.43359375,36.7,46.7,444.48551654815674,22.87290096282959,257.7444019317627,8.585899353027344,FL-Actors Image-Builder Deployment
3,1722379627.0284736,75.95610880851746,1495.9609375,647.515625,31.9,46.6,700.9162435531616,31.27995777130127,256.4307270050049,8.40705680847168,FL-Actors Image-Builder Deployment
3,1722379632.0348735,80.96250867843628,1924.18359375,428.22265625,23.7,46.6,957.6204710006714,39.94343090057373,256.70422744750977,8.663473129272461,FL-Actors Image-Builder Deployment
3,1722379637.0408888,85.96852397918701,2164.28125,240.09765625,15.9,46.6,1214.2734327316284,48.35736083984375,256.65296173095703,8.41392993927002,FL-Actors Image-Builder Deployment
3,1722379642.0444732,90.97210836410522,2515.9921875,351.7109375,19.5,46.5,1341.6394605636597,52.89060878753662,127.36602783203125,4.533247947692871,FL-Actors Image-Builder Deployment
3,1722379647.0484765,95.97611165046692,3638.203125,1122.2109375,29.3,46.6,1342.4179592132568,53.56497859954834,0.778498649597168,0.6743698120117188,FL-Actors Image-Builder Deployment
3,1722379652.0524688,100.98010396957397,4178.5390625,540.3359375,24.6,46.6,1343.1615047454834,54.226675033569336,0.7435455322265625,0.6616964340209961,FL-Actors Image-Builder Deployment
3,1722379657.056533,105.98416829109192,4537.4921875,358.953125,21.7,47.2,1344.0065269470215,54.961750984191895,0.8450222015380859,0.7350759506225586,FL-Actors Image-Builder Deployment
3,1722379662.0662022,110.99383735656738,4537.58984375,0.09765625,9.0,47.2,1344.7170190811157,55.595224380493164,0.7104921340942383,0.6334733963012695,FL-Actors Image-Builder Deployment
3,1722379667.072476,116.00011110305786,4848.36328125,310.7734375,29.4,47.7,1528.5586385726929,418.1550006866455,183.84161949157715,362.55977630615234,FL-Actors Image-Builder Deployment
3,1722379672.0793393,121.00697445869446,5103.12890625,254.765625,24.9,48.0,1545.2061395645142,450.3506956100464,16.64750099182129,32.19569492340088,FL-Actors Image-Builder Deployment
3,1722379677.088505,126.01614022254944,5120.51171875,17.3828125,12.4,48.1,1554.7983293533325,468.2775640487671,9.59218978881836,17.926868438720703,FL-Actors Image-Builder Deployment
3,1722379682.0929778,131.02061295509338,5120.69921875,0.1875,13.4,48.4,1555.570553779602,468.9638776779175,0.7722244262695312,0.6863136291503906,FL-Actors Image Build
3,1722379687.1018617,136.02949690818787,5243.30078125,122.6015625,15.3,48.4,1640.3430423736572,633.9718799591064,84.77248859405518,165.00800228118896,FL-Actors Image Build
3,1722379692.1045084,141.03214359283447,5421.51171875,178.2109375,19.2,48.4,1641.1482048034668,634.6875038146973,0.8051624298095703,0.7156238555908203,FL-Actors Image Build
3,1722379697.1085422,146.0361773967743,5411.9140625,-9.59765625,19.0,48.4,1642.0284051895142,635.4652805328369,0.8802003860473633,0.7777767181396484,FL-Actors Image Build
3,1722379702.112992,151.04062724113464,5411.9921875,0.078125,11.8,48.4,1643.0136785507202,636.5772390365601,0.9852733612060547,1.1119585037231445,FL-Actors Image Build
3,1722379707.1164699,156.044105052948,5503.14453125,91.15234375,16.6,49.2,1656.4401350021362,661.7911291122437,13.426456451416016,25.213890075683594,FL-Actors Image Build
3,1722379712.122606,161.05024123191833,5506.5703125,3.42578125,10.0,49.3,1657.2979860305786,662.5395574569702,0.8578510284423828,0.7484283447265625,FL-Actors Image Build
3,1722379717.128572,166.0562071800232,5572.58984375,66.01953125,16.4,48.6,1668.1775798797607,682.9611053466797,10.879593849182129,20.421547889709473,FL-Actors Image Build
3,1722379722.136487,171.0641222000122,5680.6484375,108.05859375,11.7,48.8,1687.4328031539917,720.1362295150757,19.255223274230957,37.175124168395996,FL-Actors Image Build
3,1722379727.1400502,176.06768536567688,5930.734375,250.0859375,18.9,49.9,1722.9054861068726,789.3812713623047,35.47268295288086,69.245041847229,FL-Actors Image Build
3,1722379732.1451993,181.07283449172974,6001.80078125,71.06640625,17.7,50.3,1723.716320991516,790.1013994216919,0.8108348846435547,0.720128059387207,FL-Actors Image Build
3,1722379737.148554,186.07618927955627,6030.75390625,28.953125,13.2,51.2,1724.5886793136597,790.8433303833008,0.8723583221435547,0.7419309616088867,FL-Actors Image Build
3,1722379742.157079,191.08471417427063,6185.68359375,154.9296875,19.5,51.4,1798.1346273422241,934.2533121109009,73.54594802856445,143.4099817276001,FL-Actors Image Build
3,1722379747.161738,196.08937311172485,6439.62890625,253.9453125,22.7,51.6,1798.948133468628,934.9593744277954,0.8135061264038086,0.7060623168945312,FL-Actors Image Build
3,1722379752.167836,201.09547114372253,6725.453125,285.82421875,15.7,51.7,1799.8375673294067,935.7192878723145,0.8894338607788086,0.759913444519043,FL-Actors Image Build
3,1722379757.1728823,206.1005175113678,6711.54296875,-13.91015625,18.7,51.7,1800.6422061920166,936.4177780151367,0.8046388626098633,0.6984901428222656,FL-Actors Image Build
3,1722379762.1789339,211.10656905174255,6544.69921875,-166.84375,17.9,49.9,1801.4632053375244,937.1445074081421,0.8209991455078125,0.7267293930053711,FL-Actors Image Build
3,1722379767.184991,216.11262607574463,6544.83203125,0.1328125,10.9,50.0,1802.4184350967407,937.9882793426514,0.9552297592163086,0.8437719345092773,FL-Actors Image Build
3,1722379772.1885073,221.1161425113678,6760.0234375,215.19140625,18.2,50.3,1876.520450592041,1082.319435119629,74.1020154953003,144.33115577697754,FL-Actors Image Build
3,1722379777.194506,226.122141122818,6875.9921875,115.96875,19.3,50.3,1877.7287139892578,1083.6620063781738,1.2082633972167969,1.3425712585449219,FL-Actors Image Build
3,1722379782.2005663,231.12820148468018,6778.07421875,-97.91796875,13.2,48.7,1878.5483922958374,1084.3704633712769,0.8196783065795898,0.7084569931030273,FL-Actors Image Build
3,1722379787.208491,236.13612627983093,6778.1640625,0.08984375,16.9,50.2,1890.3389587402344,1106.6102695465088,11.790566444396973,22.239806175231934,FL-Actors Image Build
3,1722379792.2124703,241.14010548591614,6778.2421875,0.078125,19.1,51.3,1891.2577228546143,1107.3889226913452,0.9187641143798828,0.7786531448364258,FL-Actors Image Build
3,1722379797.2177312,246.1453664302826,6778.33984375,0.09765625,18.5,51.7,1892.1896867752075,1108.185658454895,0.9319639205932617,0.7967357635498047,FL-Actors Image Build
3,1722379802.2204697,251.14810490608215,6778.4140625,0.07421875,14.2,52.9,1893.0500230789185,1108.9399862289429,0.8603363037109375,0.7543277740478516,FL-Actors Image Build
